date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-12-14,22:17:30.787:,4324.664551,-1.105997,8.263748,-109.294525
2025-12-14,22:17:30.787:,4324.666504,-1.100628,7.9161,-119.126434
2025-12-14,22:17:30.789:,4324.668945,-1.095259,7.637981,-120.653801
2025-12-14,22:17:30.800:,4324.670898,-1.08989,7.415487,-116.805138
2025-12-14,22:17:30.801:,4324.672852,-1.084522,7.238682,-109.575958
2025-12-14,22:17:30.802:,4324.675781,-1.07992,6.909604,-117.658783
2025-12-14,22:17:30.803:,4324.677734,-1.076085,6.460749,-135.080948
2025-12-14,22:17:30.804:,4324.679688,-1.071483,6.288278,-123.801125
2025-12-14,22:17:30.804:,4324.681641,-1.067648,5.954416,-129.200058
2025-12-14,22:17:30.805:,4324.684082,-1.06458,5.510326,-143.89769
2025-12-14,22:17:30.807:,4324.686523,-1.060745,5.339627,-130.66452
2025-12-14,22:17:30.817:,4324.688477,-1.057677,5.017474,-133.898346
2025-12-14,22:17:30.817:,4324.690918,-1.054609,4.760092,-130.591766
2025-12-14,22:17:30.819:,4324.692871,-1.052308,4.368168,-140.249176
2025-12-14,22:17:30.820:,4324.694824,-1.050007,4.053864,-140.850601
2025-12-14,22:17:30.821:,4324.697266,-1.047706,3.802931,-135.575836
2025-12-14,22:17:30.822:,4324.699707,-1.046172,3.415571,-143.803711
2025-12-14,22:17:30.823:,4324.70166,-1.044638,3.105683,-143.317413
2025-12-14,22:17:30.824:,4324.703613,-1.043104,2.857773,-137.273499
2025-12-14,22:17:30.836:,4324.706055,-1.042337,2.472746,-144.932938
2025-12-14,22:17:30.837:,4324.708496,-1.04157,2.164896,-144.047745
2025-12-14,22:17:30.838:,4324.710449,-1.04157,1.731916,-154.725586
2025-12-14,22:17:30.839:,4324.712402,-1.04157,1.385533,-155.413651
2025-12-14,22:17:30.839:,4324.714844,-1.04157,1.108427,-149.649033
2025-12-14,22:17:30.840:,4324.717285,-1.04157,0.886741,-139.982971
2025-12-14,22:17:30.841:,4324.719238,-1.04157,0.709393,-128.167786
2025-12-14,22:17:30.842:,4324.72168,-1.04157,0.567514,-115.485268
2025-12-14,22:17:30.853:,4324.723633,-1.04157,0.454012,-102.753777
2025-12-14,22:17:30.854:,4324.725586,-1.043104,-0.010699,-124.681175
2025-12-14,22:17:30.855:,4324.728027,-1.043871,-0.191419,-115.902237
2025-12-14,22:17:30.856:,4324.730469,-1.045405,-0.519181,-122.05172
2025-12-14,22:17:30.856:,4324.732422,-1.046939,-0.781554,-121.130493
2025-12-14,22:17:30.857:,4324.734863,-1.048473,-0.991125,-115.649582
2025-12-14,22:17:30.858:,4324.736816,-1.050774,-1.341723,-123.879044
2025-12-14,22:17:30.860:,4324.739258,-1.053075,-1.622201,-124.190742
2025-12-14,22:17:30.861:,4324.741699,-1.055376,-1.84683,-119.453552
2025-12-14,22:17:30.872:,4324.743652,-1.05691,-1.843019,-95.222275
2025-12-14,22:17:30.874:,4324.745605,-1.059211,-2.034765,-93.688957
2025-12-14,22:17:30.875:,4324.748047,-1.061512,-2.187652,-88.90065
2025-12-14,22:17:30.876:,4324.750488,-1.063046,-2.123518,-65.26622
2025-12-14,22:17:30.877:,4324.752441,-1.06458,-2.072041,-47.516132
2025-12-14,22:17:30.878:,4324.754395,-1.066114,-2.031029,-34.269287
2025-12-14,22:17:30.878:,4324.756836,-1.067648,-1.99805,-24.406353
2025-12-14,22:17:30.879:,4324.758789,-1.069949,-2.158791,-34.204613
2025-12-14,22:17:30.881:,4324.76123,-1.071483,-2.100089,-22.010113
2025-12-14,22:17:30.884:,4324.763672,-1.074551,-2.427547,-47.526585
2025-12-14,22:17:30.886:,4324.765625,-1.076852,-2.502388,-44.856106
2025-12-14,22:17:30.897:,4324.767578,-1.07992,-2.748363,-58.327858
2025-12-14,22:17:30.898:,4324.77002,-1.083755,-3.131331,-81.588669
2025-12-14,22:17:30.899:,4324.772461,-1.08759,-3.439836,-93.470711
2025-12-14,22:17:30.900:,4324.774414,-1.092191,-3.872059,-114.230942
2025-12-14,22:17:30.901:,4324.776367,-1.09756,-4.378234,-136.659805
2025-12-14,22:17:30.902:,4324.778809,-1.103696,-4.964807,-161.747253
2025-12-14,22:17:30.903:,4324.78125,-1.110599,-5.616843,-187.667313
2025-12-14,22:17:30.904:,4324.783203,-1.118269,-6.320433,-212.982483
2025-12-14,22:17:30.906:,4324.785645,-1.126706,-7.066898,-237.094238
2025-12-14,22:17:30.908:,4324.787598,-1.135143,-7.664969,-243.146225
2025-12-14,22:17:30.919:,4324.790039,-1.14358,-8.14163,-237.094986
2025-12-14,22:17:30.920:,4324.79248,-1.152017,-8.523856,-223.833817
2025-12-14,22:17:30.921:,4324.794434,-1.161221,-9.012415,-222.727356
2025-12-14,22:17:30.922:,4324.796875,-1.170425,-9.406206,-213.420471
2025-12-14,22:17:30.923:,4324.798828,-1.180396,-9.903197,-215.189972
2025-12-14,22:17:30.924:,4324.800781,-1.1896,-10.116868,-191.25531
2025-12-14,22:17:30.925:,4324.803711,-1.200337,-10.598649,-195.154831
2025-12-14,22:17:30.927:,4324.805664,-1.210308,-10.806152,-174.286087
2025-12-14,22:17:30.928:,4324.808105,-1.221046,-11.148982,-169.409607
2025-12-14,22:17:30.930:,4324.810059,-1.231784,-11.42434,-159.61853
2025-12-14,22:17:30.932:,4324.812988,-1.241755,-11.463654,-131.131302
2025-12-14,22:17:30.935:,4324.814941,-1.252493,-11.673888,-123.282196
2025-12-14,22:17:30.937:,4324.817383,-1.263231,-11.840982,-113.225517
2025-12-14,22:17:30.940:,4324.819336,-1.274736,-12.15688,-118.218033
2025-12-14,22:17:30.942:,4324.821777,-1.284707,-12.050703,-85.289131
2025-12-14,22:17:30.953:,4324.824219,-1.295444,-12.194882,-81.092979
2025-12-14,22:17:30.954:,4324.826172,-1.306182,-12.309087,-75.057564
2025-12-14,22:17:30.955:,4324.828613,-1.316153,-12.223377,-52.386574
2025-12-14,22:17:30.956:,4324.830566,-1.326891,-12.331882,-51.58427
2025-12-14,22:17:30.957:,4324.83252,-1.336862,-12.23526,-32.655788
2025-12-14,22:17:30.959:,4324.835449,-1.346833,-12.160076,-19.417774
2025-12-14,22:17:30.960:,4324.837402,-1.357571,-12.281241,-26.338078
2025-12-14,22:17:30.961:,4324.839844,-1.366775,-12.016365,2.579212
2025-12-14,22:17:30.961:,4324.841797,-1.376746,-12.087605,-4.56673
2025-12-14,22:17:30.973:,4324.844238,-1.386717,-12.096056,-4.424416
2025-12-14,22:17:30.974:,4324.846191,-1.396688,-12.101709,-4.055117
2025-12-14,22:17:30.975:,4324.848633,-1.406658,-12.108446,-3.859041
2025-12-14,22:17:30.976:,4324.850586,-1.415862,-11.925094,13.634379
2025-12-14,22:17:30.976:,4324.852539,-1.425833,-11.958323,7.885237
2025-12-14,22:17:30.977:,4324.85498,-1.435037,-11.848701,16.500933
2025-12-14,22:17:30.978:,4324.857422,-1.444241,-11.713223,25.533749
2025-12-14,22:17:30.979:,4324.859375,-1.453445,-11.601792,30.557014
2025-12-14,22:17:30.981:,4324.861328,-1.462649,-11.514679,32.372215
2025-12-14,22:17:30.992:,4324.86377,-1.473387,-11.814827,-1.388411
2025-12-14,22:17:30.993:,4324.866211,-1.484125,-12.065638,-24.005356
2025-12-14,22:17:30.994:,4324.868164,-1.49563,-12.395398,-48.686676
2025-12-14,22:17:30.995:,4324.870605,-1.506367,-12.4695,-45.556694
2025-12-14,22:17:30.996:,4324.872559,-1.517872,-12.712371,-58.110947
2025-12-14,22:17:30.997:,4324.874512,-1.52861,-12.724216,-47.545456
2025-12-14,22:17:30.997:,4324.877441,-1.540115,-12.914925,-55.041107
2025-12-14,22:17:31.000:,4324.879395,-1.550853,-12.888539,-41.677055
2025-12-14,22:17:31.001:,4324.881836,-1.562358,-13.048824,-47.64642
2025-12-14,22:17:31.004:,4324.883789,-1.573096,-12.993379,-33.171047
2025-12-14,22:17:31.015:,4324.88623,-1.584601,-13.133917,-39.084892
2025-12-14,22:17:31.016:,4324.888672,-1.595339,-13.064876,-25.100763
2025-12-14,22:17:31.017:,4324.890625,-1.606843,-13.192338,-31.466263
2025-12-14,22:17:31.018:,4324.892578,-1.618348,-13.291862,-34.055161
2025-12-14,22:17:31.019:,4324.89502,-1.629086,-13.186671,-17.864616
2025-12-14,22:17:31.020:,4324.897461,-1.640591,-13.282451,-22.824381
2025-12-14,22:17:31.021:,4324.899902,-1.651329,-13.18256,-9.340691
2025-12-14,22:17:31.022:,4324.901855,-1.662067,-13.158632,-5.28937
2025-12-14,22:17:31.024:,4324.903809,-1.672038,-12.952877,14.541793
2025-12-14,22:17:31.035:,4324.905762,-1.682776,-12.970127,10.06239
2025-12-14,22:17:31.036:,4324.908691,-1.692747,-12.79545,23.94408
2025-12-14,22:17:31.037:,4324.910645,-1.701951,-12.46859,48.883362
2025-12-14,22:17:31.038:,4324.912598,-1.711921,-12.398631,45.483963
2025-12-14,22:17:31.039:,4324.915039,-1.721892,-12.334956,42.173172
2025-12-14,22:17:31.039:,4324.91748,-1.731096,-12.099179,55.172798
2025-12-14,22:17:31.040:,4324.919434,-1.7403,-11.909544,61.36998
2025-12-14,22:17:31.041:,4324.921387,-1.749504,-11.762915,62.450207
2025-12-14,22:17:31.053:,4324.923828,-1.758708,-11.645611,60.643578
2025-12-14,22:17:31.054:,4324.925781,-1.767145,-11.365495,74.026344
2025-12-14,22:17:31.055:,4324.928223,-1.776349,-11.325641,62.847469
2025-12-14,22:17:31.056:,4324.930664,-1.784786,-11.106723,70.188652
2025-12-14,22:17:31.057:,4324.932617,-1.793223,-10.931589,72.079407
2025-12-14,22:17:31.058:,4324.93457,-1.80166,-10.792413,70.327438
2025-12-14,22:17:31.059:,4324.936523,-1.810097,-10.682936,66.232536
2025-12-14,22:17:31.059:,4324.939453,-1.817766,-10.408233,77.993134
2025-12-14,22:17:31.061:,4324.941406,-1.824669,-9.999997,99.506836
2025-12-14,22:17:31.063:,4324.943359,-1.832339,-9.905242,88.43222
2025-12-14,22:17:31.074:,4324.945312,-1.840009,-9.82678,78.04454
2025-12-14,22:17:31.075:,4324.947754,-1.846912,-9.558752,87.150085
2025-12-14,22:17:31.076:,4324.950195,-1.853815,-9.360126,88.205551
2025-12-14,22:17:31.077:,4324.952148,-1.859951,-9.010878,103.067741
2025-12-14,22:17:31.078:,4324.954102,-1.866087,-8.699567,110.819641
2025-12-14,22:17:31.079:,4324.956543,-1.87299,-8.638406,94.233559
2025-12-14,22:17:31.079:,4324.958496,-1.878359,-8.244396,112.090118
2025-12-14,22:17:31.080:,4324.960938,-1.884495,-8.086382,104.069756
2025-12-14,22:17:31.091:,4324.962891,-1.889864,-7.763587,112.44165
2025-12-14,22:17:31.092:,4324.965332,-1.895233,-7.515971,112.525414
2025-12-14,22:17:31.093:,4324.967285,-1.899835,-7.131435,125.07373
2025-12-14,22:17:31.093:,4324.969238,-1.905204,-7.01025,111.105957
2025-12-14,22:17:31.095:,4324.972168,-1.909806,-6.727879,114.648544
2025-12-14,22:17:31.096:,4324.974121,-1.91364,-6.314943,129.378265
2025-12-14,22:17:31.097:,4324.976074,-1.917475,-5.982896,133.729889
2025-12-14,22:17:31.098:,4324.978027,-1.92131,-5.717683,131.138107
2025-12-14,22:17:31.101:,4324.980957,-1.924378,-5.31924,141.198624
2025-12-14,22:17:31.111:,4324.98291,-1.927446,-5.001163,141.953995
2025-12-14,22:17:31.112:,4324.984863,-1.929747,-4.56026,153.754959
2025-12-14,22:17:31.113:,4324.987305,-1.932815,-4.393301,138.209686
2025-12-14,22:17:31.113:,4324.989258,-1.935116,-4.073715,139.68718
2025-12-14,22:17:31.114:,4324.991699,-1.93665,-3.631688,152.025543
2025-12-14,22:17:31.115:,4324.993652,-1.938951,-3.464425,136.860825
2025-12-14,22:17:31.116:,4324.996094,-1.940485,-3.144087,138.663391
2025-12-14,22:17:31.117:,4324.998047,-1.942019,-2.888155,134.260818
2025-12-14,22:17:31.129:,4325.0,-1.942786,-2.496968,143.068451
2025-12-14,22:17:31.129:,4325.00293,-1.943553,-2.184272,142.998383
2025-12-14,22:17:31.131:,4325.004883,-1.94432,-1.933861,137.225647
2025-12-14,22:17:31.132:,4325.006836,-1.94432,-1.547089,145.069946
2025-12-14,22:17:31.133:,4325.008789,-1.94432,-1.237671,144.339111
2025-12-14,22:17:31.134:,4325.01123,-1.945087,-1.176835,121.024536
2025-12-14,22:17:31.135:,4325.013672,-1.945087,-0.941468,118.275146
2025-12-14,22:17:31.136:,4325.015625,-1.945087,-0.753174,111.81588
2025-12-14,22:17:31.146:,4325.018066,-1.945087,-0.60254,103.20932
2025-12-14,22:17:31.147:,4325.02002,-1.945087,-0.482032,93.577774
2025-12-14,22:17:31.148:,4325.021973,-1.945087,-0.385625,83.859543
2025-12-14,22:17:31.149:,4325.024414,-1.945087,-0.3085,74.278786
2025-12-14,22:17:31.150:,4325.026367,-1.945087,-0.2468,65.175949
2025-12-14,22:17:31.150:,4325.028809,-1.945087,-0.19744,56.740948
2025-12-14,22:17:31.151:,4325.030762,-1.945087,-0.157952,49.076344
2025-12-14,22:17:31.152:,4325.032715,-1.945087,-0.126362,42.209316
2025-12-14,22:17:31.164:,4325.035156,-1.945087,-0.101089,36.124947
2025-12-14,22:17:31.165:,4325.037109,-1.945087,-0.080872,30.785074
2025-12-14,22:17:31.165:,4325.039551,-1.945087,-0.064697,26.138266
2025-12-14,22:17:31.167:,4325.041504,-1.945087,-0.051758,22.118212
2025-12-14,22:17:31.167:,4325.043457,-1.945087,-0.041406,18.66065
2025-12-14,22:17:31.168:,4325.045898,-1.945087,-0.033125,15.701385
2025-12-14,22:17:31.169:,4325.047852,-1.945087,-0.0265,13.179688
2025-12-14,22:17:31.170:,4325.050293,-1.945087,-0.0212,11.034036
2025-12-14,22:17:31.172:,4325.052246,-1.945087,-0.01696,9.22312
2025-12-14,22:17:31.183:,4325.054688,-1.945087,-0.013568,7.702314
2025-12-14,22:17:31.184:,4325.056641,-1.945087,-0.010854,6.418578
2025-12-14,22:17:31.185:,4325.058594,-1.945087,-0.008684,5.342205
2025-12-14,22:17:31.185:,4325.060547,-1.94432,0.188493,23.115305
2025-12-14,22:17:31.186:,4325.0625,-1.943553,0.345213,33.389549
2025-12-14,22:17:31.187:,4325.064453,-1.942019,0.665007,57.110306
2025-12-14,22:17:31.188:,4325.066895,-1.93665,1.89358,162.528351
2025-12-14,22:17:31.189:,4325.069336,-1.930514,3.037641,236.49646
2025-12-14,22:17:31.191:,4325.071289,-1.923611,4.141644,291.847412
2025-12-14,22:17:31.202:,4325.073242,-1.915941,5.214133,333.151611
2025-12-14,22:17:31.204:,4325.075684,-1.909039,5.883634,328.800446
2025-12-14,22:17:31.204:,4325.077637,-1.902136,6.420829,313.058502
2025-12-14,22:17:31.205:,4325.080078,-1.895233,6.851383,290.554352
2025-12-14,22:17:31.206:,4325.082031,-1.887563,7.384578,282.06604
2025-12-14,22:17:31.207:,4325.083984,-1.879126,8.001481,283.065887
2025-12-14,22:17:31.207:,4325.086426,-1.871456,8.302886,254.477341
2025-12-14,22:17:31.208:,4325.088379,-1.863019,8.736127,243.902115
2025-12-14,22:17:31.210:,4325.09082,-1.854582,9.083694,227.483658
2025-12-14,22:17:31.212:,4325.092773,-1.846912,9.169542,189.972763
2025-12-14,22:17:31.223:,4325.094727,-1.837708,9.615556,193.410019
2025-12-14,22:17:31.224:,4325.097168,-1.829271,9.787238,170.713333
2025-12-14,22:17:31.225:,4325.099121,-1.820834,9.921662,149.069427
2025-12-14,22:17:31.225:,4325.101562,-1.81163,10.218311,146.82515
2025-12-14,22:17:31.227:,4325.103516,-1.802427,10.384768,132.449432
2025-12-14,22:17:31.229:,4325.105469,-1.792456,10.726063,137.000504
2025-12-14,22:17:31.229:,4325.108398,-1.783252,10.81613,117.803215
2025-12-14,22:17:31.230:,4325.110352,-1.773281,11.070053,117.326523
2025-12-14,22:17:31.232:,4325.112305,-1.76331,11.275392,112.545341
2025-12-14,22:17:31.243:,4325.114258,-1.753339,11.438561,104.876648
2025-12-14,22:17:31.244:,4325.116699,-1.743368,11.5669,95.563187
2025-12-14,22:17:31.245:,4325.119141,-1.734164,11.53027,73.052536
2025-12-14,22:17:31.246:,4325.121094,-1.724193,11.692985,73.550194
2025-12-14,22:17:31.247:,4325.123047,-1.713455,12.011828,88.431236
2025-12-14,22:17:31.248:,4325.125488,-1.703485,12.078232,76.910576
2025-12-14,22:17:31.249:,4325.127441,-1.693514,12.131354,66.460915
2025-12-14,22:17:31.249:,4325.129883,-1.682776,12.363758,74.747543
2025-12-14,22:17:31.251:,4325.131836,-1.672805,12.36207,59.641155
2025-12-14,22:17:31.263:,4325.133789,-1.662067,12.549565,65.130035
2025-12-14,22:17:31.263:,4325.13623,-1.651329,12.695861,65.675049
2025-12-14,22:17:31.264:,4325.138184,-1.640591,12.816598,63.755745
2025-12-14,22:17:31.265:,4325.140625,-1.629853,12.910719,59.739723
2025-12-14,22:17:31.266:,4325.142578,-1.619882,12.800787,37.570305
2025-12-14,22:17:31.267:,4325.144531,-1.609144,12.901775,39.44178
2025-12-14,22:17:31.267:,4325.146973,-1.598407,12.976398,38.472492
2025-12-14,22:17:31.268:,4325.149414,-1.587669,13.038558,36.546951
2025-12-14,22:17:31.270:,4325.151367,-1.576931,13.085823,33.620041
2025-12-14,22:17:31.282:,4325.15332,-1.56696,12.94087,13.418323
2025-12-14,22:17:31.283:,4325.155273,-1.556222,13.010137,17.163088
2025-12-14,22:17:31.284:,4325.157715,-1.546251,12.876879,1.357409
2025-12-14,22:17:31.284:,4325.160156,-1.53628,12.82774,-3.582863
2025-12-14,22:17:31.285:,4325.162109,-1.526309,12.737857,-11.235271
2025-12-14,22:17:31.287:,4325.164062,-1.516338,12.607435,-20.84473
2025-12-14,22:17:31.287:,4325.166504,-1.506367,12.480243,-28.12941
2025-12-14,22:17:31.288:,4325.168457,-1.49563,12.590833,-12.436166
2025-12-14,22:17:31.299:,4325.170898,-1.484892,12.680491,-1.783292
2025-12-14,22:17:31.300:,4325.172852,-1.474921,12.620058,-7.053578
2025-12-14,22:17:31.301:,4325.175293,-1.46495,12.575173,-9.827915
2025-12-14,22:17:31.302:,4325.177246,-1.454979,12.533501,-11.738863
2025-12-14,22:17:31.303:,4325.179199,-1.444241,12.634626,-0.181097
2025-12-14,22:17:31.304:,4325.181641,-1.43427,12.579913,-5.232116
2025-12-14,22:17:31.304:,4325.183594,-1.424299,12.540749,-7.833997
2025-12-14,22:17:31.305:,4325.186035,-1.414328,12.508265,-9.291783
2025-12-14,22:17:31.307:,4325.187988,-1.404357,12.479974,-10.065125
2025-12-14,22:17:31.319:,4325.189941,-1.39362,12.588246,1.795336
2025-12-14,22:17:31.320:,4325.192383,-1.384416,12.401402,-16.307779
2025-12-14,22:17:31.320:,4325.194824,-1.374445,12.341572,-18.492716
2025-12-14,22:17:31.321:,4325.196777,-1.365241,12.105487,-36.266201
2025-12-14,22:17:31.323:,4325.19873,-1.35527,12.102638,-29.272043
2025-12-14,22:17:31.323:,4325.200684,-1.346833,11.728321,-57.461945
2025-12-14,22:17:31.324:,4325.203613,-1.337629,11.614886,-56.286499
2025-12-14,22:17:31.325:,4325.205566,-1.328425,11.52211,-53.459579
2025-12-14,22:17:31.327:,4325.20752,-1.319221,11.448903,-49.42284
2025-12-14,22:17:31.338:,4325.209961,-1.310784,11.206264,-61.616486
2025-12-14,22:17:31.339:,4325.211914,-1.302347,11.013083,-66.878998
2025-12-14,22:17:31.340:,4325.214355,-1.293911,10.857608,-67.650208
2025-12-14,22:17:31.340:,4325.216309,-1.285474,10.735092,-65.278244
2025-12-14,22:17:31.341:,4325.21875,-1.277037,10.638013,-61.068089
2025-12-14,22:17:31.342:,4325.220703,-1.2686,10.561284,-55.848896
2025-12-14,22:17:31.343:,4325.223145,-1.260163,10.494307,-50.767982
2025-12-14,22:17:31.344:,4325.225586,-1.252493,10.25733,-62.187134
2025-12-14,22:17:31.356:,4325.227539,-1.244056,10.254869,-49.973793
2025-12-14,22:17:31.357:,4325.229492,-1.236386,10.066628,-57.123112
2025-12-14,22:17:31.357:,4325.231934,-1.228716,9.913493,-59.626125
2025-12-14,22:17:31.359:,4325.234375,-1.221813,9.642326,-72.913994
2025-12-14,22:17:31.359:,4325.236328,-1.214143,9.615562,-60.819706
2025-12-14,22:17:31.360:,4325.238281,-1.20724,9.404778,-68.263664
2025-12-14,22:17:31.361:,4325.240234,-1.200337,9.238543,-70.09626
2025-12-14,22:17:31.362:,4325.242188,-1.194201,8.91503,-86.213295
2025-12-14,22:17:31.363:,4325.245117,-1.187299,8.829351,-76.870872
2025-12-14,22:17:31.376:,4325.24707,-1.181163,8.58555,-84.175873
2025-12-14,22:17:31.377:,4325.249023,-1.175794,8.202111,-103.059288
2025-12-14,22:17:31.377:,4325.250977,-1.169658,8.053233,-96.018822
2025-12-14,22:17:31.378:,4325.253418,-1.164289,7.776258,-102.616234
2025-12-14,22:17:31.379:,4325.255859,-1.15892,7.526702,-104.852234
2025-12-14,22:17:31.380:,4325.257812,-1.153551,7.326463,-102.135132
2025-12-14,22:17:31.381:,4325.259766,-1.148949,6.969724,-113.933899
2025-12-14,22:17:31.382:,4325.262207,-1.144347,6.693928,-116.276588
2025-12-14,22:17:31.384:,4325.26416,-1.139745,6.47329,-113.124901
2025-12-14,22:17:31.395:,4325.266602,-1.13591,6.111272,-123.515717
2025-12-14,22:17:31.396:,4325.269043,-1.131308,6.007676,-108.256172
2025-12-14,22:17:31.397:,4325.270996,-1.12824,5.551913,-128.151245
2025-12-14,22:17:31.398:,4325.272949,-1.124405,5.372897,-118.824875
2025-12-14,22:17:31.398:,4325.275879,-1.12057,5.230108,-108.070274
2025-12-14,22:17:31.399:,4325.277832,-1.118269,4.744181,-130.812836
2025-12-14,22:17:31.400:,4325.279785,-1.115201,4.541117,-123.161118
2025-12-14,22:17:31.401:,4325.281738,-1.1129,4.191968,-130.342041
2025-12-14,22:17:31.403:,4325.28418,-1.109832,4.099347,-112.716782
2025-12-14,22:17:31.415:,4325.286621,-1.108298,3.652194,-130.916306
2025-12-14,22:17:31.416:,4325.288574,-1.105997,3.481339,-120.314857
2025-12-14,22:17:31.417:,4325.290527,-1.104463,3.157787,-125.732674
2025-12-14,22:17:31.418:,4325.292969,-1.102929,2.898776,-124.175491
2025-12-14,22:17:31.419:,4325.294922,-1.102162,2.505379,-135.185257
2025-12-14,22:17:31.419:,4325.297363,-1.100628,2.377189,-119.833694
2025-12-14,22:17:31.420:,4325.299805,-1.100628,1.901751,-139.167297
2025-12-14,22:17:31.421:,4325.301758,-1.099861,1.70827,-129.011444
2025-12-14,22:17:31.423:,4325.303711,-1.099861,1.366616,-134.367752
2025-12-14,22:17:31.426:,4325.305664,-1.099861,1.093293,-132.466629
2025-12-14,22:17:31.428:,4325.308594,-1.099861,0.874634,-125.933014
2025-12-14,22:17:31.439:,4325.310547,-1.099861,0.699708,-116.721474
2025-12-14,22:17:31.440:,4325.3125,-1.099861,0.559766,-106.163071
2025-12-14,22:17:31.441:,4325.314941,-1.099861,0.447813,-95.163841
2025-12-14,22:17:31.441:,4325.316895,-1.099861,0.35825,-84.485786
2025-12-14,22:17:31.442:,4325.319336,-1.099861,0.2866,-74.263062
