date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:15:32.750:,5094.154297,-2.012580,3.992863,84.571274
2025-11-13,04:15:32.750:,5094.156250,-2.008745,4.165920,84.099480
2025-11-13,04:15:32.751:,5094.158691,-2.004910,4.304827,80.483719
2025-11-13,04:15:32.751:,5094.160645,-2.000309,4.610371,93.431076
2025-11-13,04:15:32.752:,5094.163086,-1.996474,4.661313,79.591866
2025-11-13,04:15:32.753:,5094.165039,-1.990338,5.285136,123.000473
2025-11-13,04:15:32.764:,5094.166992,-1.987270,4.989852,70.906502
2025-11-13,04:15:32.765:,5094.168945,-1.981901,5.352809,91.226868
2025-11-13,04:15:32.765:,5094.170898,-1.978066,5.253416,63.542389
2025-11-13,04:15:32.766:,5094.173340,-1.971930,5.758818,98.898827
2025-11-13,04:15:32.766:,5094.175293,-1.968095,5.578684,62.004211
2025-11-13,04:15:32.767:,5094.177734,-1.962726,5.823875,72.910507
2025-11-13,04:15:32.768:,5094.179688,-1.957357,6.018736,76.833679
2025-11-13,04:15:32.778:,5094.181641,-1.951221,6.354964,93.111969
2025-11-13,04:15:32.779:,5094.184082,-1.946619,6.250481,64.557724
2025-11-13,04:15:32.780:,5094.186035,-1.941250,6.361960,62.248062
2025-11-13,04:15:32.780:,5094.187988,-1.935114,6.644176,76.612282
2025-11-13,04:15:32.781:,5094.189941,-1.928978,6.869209,82.660553
2025-11-13,04:15:32.782:,5094.191895,-1.922842,7.049974,83.303276
2025-11-13,04:15:32.782:,5094.194824,-1.916706,7.193849,80.305885
2025-11-13,04:15:32.794:,5094.196777,-1.910570,7.309686,75.250610
2025-11-13,04:15:32.794:,5094.198730,-1.904434,7.403095,69.079681
2025-11-13,04:15:32.795:,5094.200684,-1.898299,7.477822,62.367077
2025-11-13,04:15:32.796:,5094.202637,-1.892163,7.539824,55.795868
2025-11-13,04:15:32.796:,5094.205078,-1.886027,7.587206,49.140633
2025-11-13,04:15:32.797:,5094.207031,-1.879891,7.626591,43.059875
2025-11-13,04:15:32.798:,5094.208984,-1.872988,7.851037,55.783104
2025-11-13,04:15:32.799:,5094.210938,-1.865318,8.223166,79.966324
2025-11-13,04:15:32.810:,5094.213379,-1.858415,8.311821,72.321030
2025-11-13,04:15:32.811:,5094.215820,-1.852279,8.205543,47.749508
2025-11-13,04:15:32.812:,5094.217773,-1.843075,8.897453,103.970596
2025-11-13,04:15:32.812:,5094.219727,-1.837706,8.449773,41.531780
2025-11-13,04:15:32.813:,5094.221680,-1.830036,8.703077,57.292358
2025-11-13,04:15:32.813:,5094.223633,-1.821599,9.100046,83.550644
2025-11-13,04:15:32.814:,5094.226074,-1.815463,8.837604,41.857880
2025-11-13,04:15:32.825:,5094.228027,-1.807026,9.206653,68.533707
2025-11-13,04:15:32.826:,5094.229980,-1.800123,9.115918,46.197914
2025-11-13,04:15:32.826:,5094.232422,-1.791687,9.429304,66.719582
2025-11-13,04:15:32.827:,5094.234375,-1.784784,9.293207,40.438694
2025-11-13,04:15:32.827:,5094.236816,-1.776347,9.571136,58.744911
2025-11-13,04:15:32.828:,5094.238770,-1.769444,9.405011,31.219639
2025-11-13,04:15:32.829:,5094.240723,-1.760240,9.857028,67.943092
2025-11-13,04:15:32.840:,5094.242676,-1.754104,9.440969,14.805088
2025-11-13,04:15:32.841:,5094.244629,-1.744900,9.889125,54.505318
2025-11-13,04:15:32.841:,5094.247070,-1.737997,9.661897,21.994349
2025-11-13,04:15:32.842:,5094.249023,-1.729560,9.867102,37.092388
2025-11-13,04:15:32.842:,5094.251465,-1.721123,10.030252,45.167721
2025-11-13,04:15:32.843:,5094.253418,-1.713453,9.925019,26.354229
2025-11-13,04:15:32.844:,5094.255371,-1.705016,10.077600,35.580410
2025-11-13,04:15:32.854:,5094.257812,-1.697346,9.963781,17.881426
2025-11-13,04:15:32.855:,5094.259766,-1.689677,9.894184,7.760971
2025-11-13,04:15:32.856:,5094.261719,-1.680473,10.305159,46.225769
2025-11-13,04:15:32.856:,5094.263672,-1.672036,10.335027,39.756466
2025-11-13,04:15:32.857:,5094.266113,-1.664366,10.167956,16.285398
2025-11-13,04:15:32.857:,5094.268555,-1.655929,10.222354,18.076818
2025-11-13,04:15:32.858:,5094.270508,-1.646725,10.458864,36.441963
2025-11-13,04:15:32.869:,5094.272461,-1.638288,10.456049,28.892174
2025-11-13,04:15:32.870:,5094.274902,-1.629851,10.456711,23.175278
2025-11-13,04:15:32.870:,5094.277344,-1.621414,10.457241,18.589523
2025-11-13,04:15:32.871:,5094.279297,-1.612977,10.452814,14.460956
2025-11-13,04:15:32.871:,5094.281250,-1.603773,10.640058,28.946350
2025-11-13,04:15:32.872:,5094.283203,-1.596103,10.412864,2.042412
2025-11-13,04:15:32.873:,5094.285156,-1.588434,10.274473,-11.521065
2025-11-13,04:15:32.884:,5094.288086,-1.579230,10.452824,7.011578
2025-11-13,04:15:32.885:,5094.290039,-1.570026,10.699722,29.123421
2025-11-13,04:15:32.885:,5094.291992,-1.563123,10.272105,-16.479595
2025-11-13,04:15:32.886:,5094.293945,-1.554686,10.263895,-13.930396
2025-11-13,04:15:32.886:,5094.296387,-1.545482,10.442330,5.077077
2025-11-13,04:15:32.887:,5094.298828,-1.537812,10.298972,-9.572027
2025-11-13,04:15:32.888:,5094.300781,-1.530142,10.144423,-22.054419
2025-11-13,04:15:32.899:,5094.302734,-1.520938,10.350818,1.153837
2025-11-13,04:15:32.900:,5094.304688,-1.514035,10.030418,-29.533138
2025-11-13,04:15:32.900:,5094.307129,-1.505598,10.054848,-21.421698
2025-11-13,04:15:32.901:,5094.309570,-1.496394,10.279158,3.291597
2025-11-13,04:15:32.902:,5094.311523,-1.489491,9.972260,-26.525688
2025-11-13,04:15:32.902:,5094.313477,-1.481055,10.072600,-11.877828
2025-11-13,04:15:32.903:,5094.315918,-1.472618,10.108954,-6.188309
2025-11-13,04:15:32.914:,5094.317871,-1.464948,9.992409,-15.807255
2025-11-13,04:15:32.915:,5094.320312,-1.456511,10.089696,-3.583189
2025-11-13,04:15:32.915:,5094.322266,-1.448841,9.959417,-14.890418
2025-11-13,04:15:32.916:,5094.324219,-1.441171,9.873667,-19.904001
2025-11-13,04:15:32.917:,5094.326660,-1.432734,9.995679,-4.552079
2025-11-13,04:15:32.917:,5094.328613,-1.425831,9.750476,-27.005459
2025-11-13,04:15:32.919:,5094.331055,-1.418161,9.704739,-25.862959
2025-11-13,04:15:32.930:,5094.333008,-1.410491,9.669036,-24.016190
2025-11-13,04:15:32.931:,5094.334961,-1.403588,9.453150,-39.360977
2025-11-13,04:15:32.931:,5094.336914,-1.395151,9.656339,-12.578695
2025-11-13,04:15:32.932:,5094.339355,-1.389015,9.247140,-48.127956
2025-11-13,04:15:32.932:,5094.341797,-1.380579,9.492505,-15.656450
2025-11-13,04:15:32.933:,5094.343750,-1.373676,9.307926,-29.711277
2025-11-13,04:15:32.934:,5094.345703,-1.366773,9.159465,-37.585804
2025-11-13,04:15:32.944:,5094.347656,-1.359103,9.231930,-23.321442
2025-11-13,04:15:32.945:,5094.350098,-1.352200,9.100264,-30.922285
2025-11-13,04:15:32.945:,5094.352539,-1.346064,8.804406,-52.297905
2025-11-13,04:15:32.946:,5094.354492,-1.339928,8.567720,-63.886368
2025-11-13,04:15:32.946:,5094.356445,-1.333025,8.566504,-51.222294
2025-11-13,04:15:32.947:,5094.358398,-1.326889,8.377398,-58.593582
2025-11-13,04:15:32.948:,5094.360840,-1.319986,8.413450,-43.522774
2025-11-13,04:15:32.959:,5094.363281,-1.314617,8.063190,-67.415688
2025-11-13,04:15:32.960:,5094.365234,-1.308481,7.973330,-62.295597
2025-11-13,04:15:32.960:,5094.367188,-1.302345,7.900025,-56.652348
2025-11-13,04:15:32.961:,5094.369141,-1.296209,7.830149,-51.771000
2025-11-13,04:15:32.962:,5094.372070,-1.290840,7.597790,-63.061745
2025-11-13,04:15:32.962:,5094.374023,-1.284704,7.603138,-49.951008
2025-11-13,04:15:32.963:,5094.375977,-1.278569,7.606706,-39.628422
2025-11-13,04:15:32.974:,5094.377930,-1.273200,7.419036,-49.184830
2025-11-13,04:15:32.975:,5094.379883,-1.268598,7.077843,-71.116272
2025-11-13,04:15:32.976:,5094.382812,-1.263229,6.995946,-64.522011
2025-11-13,04:15:32.976:,5094.384766,-1.257860,6.917510,-58.853439
2025-11-13,04:15:32.977:,5094.386719,-1.253258,6.676622,-69.511765
2025-11-13,04:15:32.977:,5094.388672,-1.248656,6.484445,-73.511353
2025-11-13,04:15:32.979:,5094.390625,-1.244054,6.331769,-73.044617
2025-11-13,04:15:32.990:,5094.393555,-1.239452,6.209628,-69.824120
2025-11-13,04:15:32.991:,5094.395508,-1.234083,6.301373,-47.312870
2025-11-13,04:15:32.991:,5094.397461,-1.230248,5.994165,-66.481056
2025-11-13,04:15:32.992:,5094.399414,-1.226413,5.748843,-76.058762
2025-11-13,04:15:32.993:,5094.401367,-1.222578,5.550810,-79.277245
2025-11-13,04:15:32.993:,5094.404297,-1.217976,5.583262,-60.400139
2025-11-13,04:15:32.994:,5094.406250,-1.214908,5.229063,-81.330307
2025-11-13,04:15:33.004:,5094.408203,-1.211073,5.135429,-73.782463
2025-11-13,04:15:33.005:,5094.410156,-1.208005,4.870441,-83.710457
2025-11-13,04:15:33.005:,5094.412109,-1.204937,4.658806,-86.692047
2025-11-13,04:15:33.006:,5094.414551,-1.201869,4.489143,-85.158333
2025-11-13,04:15:33.007:,5094.416992,-1.198801,4.353412,-80.770432
2025-11-13,04:15:33.007:,5094.418945,-1.195733,4.244473,-74.759705
2025-11-13,04:15:33.008:,5094.420898,-1.193432,3.966619,-85.666588
2025-11-13,04:15:33.019:,5094.422852,-1.191131,3.743806,-89.250458
2025-11-13,04:15:33.021:,5094.425293,-1.188830,3.566352,-87.923088
2025-11-13,04:15:33.022:,5094.427734,-1.186529,3.424389,-83.556648
2025-11-13,04:15:33.023:,5094.429688,-1.184995,3.120028,-95.157913
2025-11-13,04:15:33.024:,5094.431641,-1.183461,2.873033,-98.890892
2025-11-13,04:15:33.025:,5094.433594,-1.181927,2.679298,-97.151367
2025-11-13,04:15:33.026:,5094.436035,-1.179626,2.714480,-74.446846
2025-11-13,04:15:33.027:,5094.438477,-1.179626,2.171584,-110.059410
2025-11-13,04:15:33.028:,5094.440430,-1.177325,2.297874,-76.508942
2025-11-13,04:15:33.039:,5094.442383,-1.177325,1.838299,-104.057938
2025-11-13,04:15:33.041:,5094.444336,-1.176558,1.657423,-99.764732
2025-11-13,04:15:33.042:,5094.447266,-1.175792,1.516374,-92.944824
2025-11-13,04:15:33.043:,5094.449219,-1.175025,1.403535,-84.862282
2025-11-13,04:15:33.045:,5094.451172,-1.175025,1.122828,-94.038589
2025-11-13,04:15:33.046:,5094.453125,-1.175025,0.898262,-96.179153
2025-11-13,04:15:33.048:,5094.455078,-1.175025,0.718610,-93.694138
2025-11-13,04:15:33.049:,5094.458008,-1.175025,0.574888,-88.362221
2025-11-13,04:15:33.051:,5094.459961,-1.175025,0.459910,-81.430328
2025-11-13,04:15:33.052:,5094.461914,-1.175025,0.367928,-73.728683
2025-11-13,04:15:33.055:,5094.463867,-1.175025,0.294343,-65.840881
2025-11-13,04:15:33.057:,5094.465820,-1.175792,0.044683,-75.961845
2025-11-13,04:15:33.058:,5094.468750,-1.177325,-0.344948,-97.031075
2025-11-13,04:15:33.060:,5094.470703,-1.177325,-0.275958,-71.327324
2025-11-13,04:15:33.062:,5094.472656,-1.178859,-0.595017,-86.252998
2025-11-13,04:15:33.063:,5094.474609,-1.180393,-0.848730,-92.119736
2025-11-13,04:15:33.065:,5094.477539,-1.181927,-1.052210,-92.261513
2025-11-13,04:15:33.067:,5094.479492,-1.183461,-1.214824,-88.639488
2025-11-13,04:15:33.069:,5094.481445,-1.184995,-1.345086,-82.796761
2025-11-13,04:15:33.071:,5094.483398,-1.186529,-1.449295,-75.745552
2025-11-13,04:15:33.073:,5094.485840,-1.189597,-1.905208,-102.156448
2025-11-13,04:15:33.076:,5094.488281,-1.191131,-1.890376,-80.397301
2025-11-13,04:15:33.078:,5094.490234,-1.193432,-2.072907,-80.994995
2025-11-13,04:15:33.080:,5094.492676,-1.195733,-2.218165,-78.049461
2025-11-13,04:15:33.082:,5094.494629,-1.198801,-2.520644,-90.025436
2025-11-13,04:15:33.084:,5094.496582,-1.201102,-2.576355,-77.103424
2025-11-13,04:15:33.086:,5094.499512,-1.203403,-2.621435,-65.799606
2025-11-13,04:15:33.089:,5094.501465,-1.205704,-2.657243,-55.908340
2025-11-13,04:15:33.091:,5094.503418,-1.208772,-2.872928,-64.423988
2025-11-13,04:15:33.093:,5094.505371,-1.211840,-3.044455,-67.182281
2025-11-13,04:15:33.095:,5094.507812,-1.214908,-3.181676,-66.260292
2025-11-13,04:15:33.098:,5094.510254,-1.218743,-3.469970,-79.074608
2025-11-13,04:15:33.100:,5094.512207,-1.221811,-3.522769,-68.079330
2025-11-13,04:15:33.102:,5094.514648,-1.225646,-3.750856,-75.264786
2025-11-13,04:15:33.104:,5094.516602,-1.229481,-3.933325,-76.852882
2025-11-13,04:15:33.106:,5094.518555,-1.232549,-3.893794,-57.872192
2025-11-13,04:15:33.108:,5094.520996,-1.236384,-4.047676,-60.331642
2025-11-13,04:15:33.110:,5094.523438,-1.240219,-4.170781,-59.492409
2025-11-13,04:15:33.113:,5094.525391,-1.244821,-4.447184,-72.607773
2025-11-13,04:15:33.115:,5094.527344,-1.248656,-4.492091,-62.189240
2025-11-13,04:15:33.117:,5094.530273,-1.252491,-4.526739,-52.912659
2025-11-13,04:15:33.119:,5094.532227,-1.257093,-4.742093,-61.997158
2025-11-13,04:15:33.121:,5094.534180,-1.260928,-4.727166,-48.235161
2025-11-13,04:15:33.124:,5094.536133,-1.265530,-4.901922,-54.540348
2025-11-13,04:15:33.126:,5094.538574,-1.270132,-5.042239,-56.446613
2025-11-13,04:15:33.128:,5094.541016,-1.274734,-5.152960,-55.254932
2025-11-13,04:15:33.130:,5094.542969,-1.279335,-5.242558,-52.382648
2025-11-13,04:15:33.132:,5094.544922,-1.283937,-5.313214,-48.349968
2025-11-13,04:15:33.134:,5094.547363,-1.288539,-5.369230,-43.786217
2025-11-13,04:15:33.137:,5094.549316,-1.293908,-5.601080,-56.173584
2025-11-13,04:15:33.148:,5094.551758,-1.297743,-5.414356,-27.894215
2025-11-13,04:15:33.149:,5094.554199,-1.303879,-5.823709,-59.648090
2025-11-13,04:15:33.150:,5094.556152,-1.308481,-5.778136,-43.562183
2025-11-13,04:15:33.151:,5094.558105,-1.313083,-5.742188,-31.569794
2025-11-13,04:15:33.152:,5094.560547,-1.318452,-5.889989,-38.637581
2025-11-13,04:15:33.153:,5094.562988,-1.323054,-5.833717,-25.766413
2025-11-13,04:15:33.154:,5094.564941,-1.328423,-5.972075,-33.225540
2025-11-13,04:15:33.155:,5094.566895,-1.333792,-6.082762,-36.670341
2025-11-13,04:15:33.157:,5094.569336,-1.339161,-6.174292,-37.698982
2025-11-13,04:15:33.167:,5094.571289,-1.344530,-6.246322,-36.734272
2025-11-13,04:15:33.168:,5094.573730,-1.349899,-6.302754,-34.533997
2025-11-13,04:15:33.169:,5094.575684,-1.355268,-6.350286,-31.969967
2025-11-13,04:15:33.170:,5094.578125,-1.361404,-6.575180,-46.123627
2025-11-13,04:15:33.171:,5094.580078,-1.366006,-6.380334,-19.112898
2025-11-13,04:15:33.171:,5094.582031,-1.371375,-6.412350,-18.215471
2025-11-13,04:15:33.172:,5094.584961,-1.377511,-6.622785,-33.772686
2025-11-13,04:15:33.174:,5094.586914,-1.383646,-6.791133,-42.378395
2025-11-13,04:15:33.185:,5094.588867,-1.389782,-6.923771,-45.988182
2025-11-13,04:15:33.186:,5094.590820,-1.395918,-7.029882,-46.458939
2025-11-13,04:15:33.187:,5094.593750,-1.402054,-7.117492,-45.164436
2025-11-13,04:15:33.188:,5094.595703,-1.407423,-6.999691,-25.388123
2025-11-13,04:15:33.189:,5094.597656,-1.413559,-7.093339,-28.858963
2025-11-13,04:15:33.189:,5094.600098,-1.419695,-7.166895,-29.795464
2025-11-13,04:15:33.190:,5094.602051,-1.425831,-7.227103,-29.332251
2025-11-13,04:15:33.192:,5094.604492,-1.431967,-7.275269,-27.862541
2025-11-13,04:15:33.202:,5094.606445,-1.437336,-7.126507,-8.716881
2025-11-13,04:15:33.203:,5094.608887,-1.444239,-7.421535,-34.546146
2025-11-13,04:15:33.204:,5094.610840,-1.450375,-7.431496,-28.546654
2025-11-13,04:15:33.204:,5094.612793,-1.456511,-7.438784,-23.502546
2025-11-13,04:15:33.205:,5094.615234,-1.461880,-7.257319,-2.245041
2025-11-13,04:15:33.206:,5094.617676,-1.467249,-7.143889,8.804904
2025-11-13,04:15:33.206:,5094.619629,-1.473385,-7.275649,-5.522613
2025-11-13,04:15:33.209:,5094.621582,-1.479521,-7.348273,-11.199018
2025-11-13,04:15:33.219:,5094.623535,-1.485656,-7.372205,-11.143785
2025-11-13,04:15:33.220:,5094.625977,-1.491792,-7.389308,-10.474116
2025-11-13,04:15:33.221:,5094.628418,-1.497161,-7.217143,7.322022
2025-11-13,04:15:33.221:,5094.630371,-1.503297,-7.332766,-5.159297
2025-11-13,04:15:33.222:,5094.632324,-1.509433,-7.393253,-9.772541
2025-11-13,04:15:33.222:,5094.634277,-1.515569,-7.441643,-12.334124
2025-11-13,04:15:33.223:,5094.636719,-1.521705,-7.445539,-10.222589
2025-11-13,04:15:33.234:,5094.639160,-1.527841,-7.449336,-8.524562
2025-11-13,04:15:33.235:,5094.641113,-1.533210,-7.295630,7.525339
2025-11-13,04:15:33.235:,5094.643066,-1.539346,-7.393330,-3.275649
2025-11-13,04:15:33.236:,5094.645020,-1.543948,-7.060479,28.457954
2025-11-13,04:15:33.237:,5094.647461,-1.549317,-6.982055,30.071856
2025-11-13,04:15:33.237:,5094.649902,-1.555453,-7.111260,12.010333
2025-11-13,04:15:33.238:,5094.651855,-1.561589,-7.212494,0.182386
2025-11-13,04:15:33.249:,5094.653809,-1.567725,-7.329047,-10.959604
2025-11-13,04:15:33.251:,5094.655762,-1.573094,-7.170722,5.691151
2025-11-13,04:15:33.252:,5094.658203,-1.579230,-7.297116,-7.501760
2025-11-13,04:15:33.253:,5094.660156,-1.583832,-6.983508,23.280355
2025-11-13,04:15:33.253:,5094.662598,-1.589200,-6.919857,24.550829
2025-11-13,04:15:33.254:,5094.664551,-1.595336,-7.061502,6.433630
2025-11-13,04:15:33.254:,5094.666504,-1.601472,-7.208996,-8.913475
2025-11-13,04:15:33.256:,5094.668945,-1.606074,-6.913547,20.468361
2025-11-13,04:15:33.258:,5094.670898,-1.611443,-6.864509,20.942776
2025-11-13,04:15:33.269:,5094.673340,-1.616812,-6.825278,20.408655
2025-11-13,04:15:33.270:,5094.675293,-1.622948,-6.981584,1.793612
2025-11-13,04:15:33.270:,5094.677734,-1.628317,-6.949437,4.497961
2025-11-13,04:15:33.271:,5094.679688,-1.632152,-6.533029,43.237404
2025-11-13,04:15:33.272:,5094.681641,-1.638288,-6.734464,16.024521
2025-11-13,04:15:33.272:,5094.683594,-1.643657,-6.721864,13.993890
2025-11-13,04:15:33.273:,5094.686035,-1.648259,-6.520638,29.939987
2025-11-13,04:15:33.283:,5094.688477,-1.652861,-6.359125,38.990429
2025-11-13,04:15:33.284:,5094.690430,-1.658997,-6.610786,7.760193
2025-11-13,04:15:33.284:,5094.692383,-1.662832,-6.264896,39.228642
2025-11-13,04:15:33.285:,5094.694336,-1.668201,-6.344967,23.927515
2025-11-13,04:15:33.286:,5094.696289,-1.672803,-6.218588,30.909145
2025-11-13,04:15:33.286:,5094.699219,-1.677405,-6.117485,34.141029
2025-11-13,04:15:33.287:,5094.701172,-1.682007,-6.036602,34.843788
2025-11-13,04:15:33.299:,5094.703125,-1.686609,-5.974029,33.712151
2025-11-13,04:15:33.300:,5094.705078,-1.691211,-5.923436,31.687008
2025-11-13,04:15:33.300:,5094.707031,-1.695812,-5.882961,29.123446
2025-11-13,04:15:33.301:,5094.709961,-1.699647,-5.658104,44.225407
2025-11-13,04:15:33.301:,5094.711914,-1.704249,-5.670696,34.206261
2025-11-13,04:15:33.302:,5094.713867,-1.708084,-5.489180,44.273872
2025-11-13,04:15:33.303:,5094.715820,-1.711919,-5.343966,48.946213
2025-11-13,04:15:33.314:,5094.717773,-1.717288,-5.607603,14.621225
2025-11-13,04:15:33.315:,5094.720703,-1.720356,-5.247470,45.213242
2025-11-13,04:15:33.316:,5094.722656,-1.724191,-5.151043,45.157307
2025-11-13,04:15:33.316:,5094.724609,-1.727259,-4.882577,61.122635
2025-11-13,04:15:33.317:,5094.726562,-1.731861,-5.048145,33.489326
2025-11-13,04:15:33.317:,5094.728516,-1.735696,-4.982346,32.864258
2025-11-13,04:15:33.318:,5094.731445,-1.738764,-4.747265,48.169556
2025-11-13,04:15:33.320:,5094.733398,-1.741832,-4.558846,56.062981
2025-11-13,04:15:33.331:,5094.735352,-1.744900,-4.408466,58.845787
2025-11-13,04:15:33.332:,5094.737305,-1.747968,-4.289226,58.189423
2025-11-13,04:15:33.333:,5094.739258,-1.751036,-4.193478,55.470726
2025-11-13,04:15:33.334:,5094.742188,-1.754104,-4.116526,51.541615
2025-11-13,04:15:33.334:,5094.744141,-1.757172,-4.048633,47.502224
2025-11-13,04:15:33.335:,5094.746094,-1.760240,-4.001359,42.407524
2025-11-13,04:15:33.335:,5094.748047,-1.762541,-3.772661,55.230003
2025-11-13,04:15:33.337:,5094.750000,-1.764842,-3.589969,61.210335
2025-11-13,04:15:33.348:,5094.752930,-1.766376,-3.253201,80.353844
2025-11-13,04:15:33.349:,5094.754883,-1.769444,-3.364659,53.900436
2025-11-13,04:15:33.350:,5094.756836,-1.770978,-3.072422,70.317886
2025-11-13,04:15:33.350:,5094.758789,-1.773279,-3.029777,60.228634
2025-11-13,04:15:33.351:,5094.760742,-1.774813,-2.804871,69.133667
2025-11-13,04:15:33.351:,5094.763672,-1.777114,-2.815204,54.344826
2025-11-13,04:15:33.352:,5094.765625,-1.779415,-2.824536,42.605301
2025-11-13,04:15:33.354:,5094.767578,-1.780182,-2.450153,68.959206
2025-11-13,04:15:33.365:,5094.769531,-1.782483,-2.531696,47.571396
2025-11-13,04:15:33.366:,5094.771484,-1.783250,-2.215704,67.465385
2025-11-13,04:15:33.367:,5094.773926,-1.784784,-2.153080,59.797771
2025-11-13,04:15:33.367:,5094.776367,-1.786318,-2.103159,52.484264
2025-11-13,04:15:33.368:,5094.778320,-1.787085,-1.873051,63.422653
2025-11-13,04:15:33.369:,5094.780273,-1.788619,-1.879313,50.155144
2025-11-13,04:15:33.369:,5094.782227,-1.789386,-1.694152,57.388489
2025-11-13,04:15:33.380:,5094.784668,-1.790153,-1.545846,59.725979
2025-11-13,04:15:33.381:,5094.787109,-1.790920,-1.427113,58.836037
2025-11-13,04:15:33.382:,5094.789062,-1.791687,-1.332304,55.904736
2025-11-13,04:15:33.382:,5094.791016,-1.791687,-1.065843,69.316376
2025-11-13,04:15:33.383:,5094.792969,-1.791687,-0.852674,75.356796
2025-11-13,04:15:33.383:,5094.795410,-1.791687,-0.682139,76.186127
2025-11-13,04:15:33.384:,5094.797852,-1.792454,-0.736414,55.888371
2025-11-13,04:15:33.386:,5094.799805,-1.792454,-0.589131,58.430561
2025-11-13,04:15:33.397:,5094.801758,-1.792454,-0.471305,57.740829
2025-11-13,04:15:33.398:,5094.804199,-1.792454,-0.377044,54.989765
2025-11-13,04:15:33.399:,5094.806152,-1.792454,-0.301635,51.019657
2025-11-13,04:15:33.399:,5094.808594,-1.792454,-0.241308,46.443245
2025-11-13,04:15:33.400:,5094.810547,-1.791687,-0.002255,59.454285
2025-11-13,04:15:33.401:,5094.812500,-1.791687,-0.001804,47.605465
2025-11-13,04:15:33.402:,5094.814941,-1.790920,0.189526,55.948990
2025-11-13,04:15:33.403:,5094.816895,-1.790153,0.345946,59.621025
2025-11-13,04:15:33.414:,5094.818848,-1.789386,0.471175,59.600716
2025-11-13,04:15:33.415:,5094.820801,-1.787852,0.766147,75.746361
2025-11-13,04:15:33.415:,5094.823242,-1.787085,0.807521,64.533714
2025-11-13,04:15:33.416:,5094.825684,-1.786318,0.840343,54.745426
2025-11-13,04:15:33.417:,5094.827637,-1.784784,1.061296,64.809464
2025-11-13,04:15:33.417:,5094.829590,-1.784017,1.043640,50.167664
2025-11-13,04:15:33.418:,5094.831543,-1.782483,1.224118,57.306213
2025-11-13,04:15:33.420:,5094.833496,-1.780949,1.368316,59.558495
2025-11-13,04:15:33.431:,5094.835938,-1.779415,1.483489,58.594833
2025-11-13,04:15:33.432:,5094.837891,-1.778648,1.379107,37.060921
2025-11-13,04:15:33.433:,5094.839844,-1.777114,1.492492,40.437042
2025-11-13,04:15:33.433:,5094.842285,-1.774813,1.777249,59.417717
2025-11-13,04:15:33.434:,5094.844238,-1.773279,1.810451,50.688778
2025-11-13,04:15:33.435:,5094.846680,-1.771745,1.837382,43.112247
2025-11-13,04:15:33.435:,5094.848633,-1.770211,1.858373,36.483231
2025-11-13,04:15:33.437:,5094.850586,-1.767910,2.071621,49.515305
2025-11-13,04:15:33.448:,5094.852539,-1.766376,2.046874,37.255375
2025-11-13,04:15:33.449:,5094.854492,-1.764075,2.220200,46.264511
2025-11-13,04:15:33.449:,5094.856934,-1.761774,2.359138,50.212341
2025-11-13,04:15:33.450:,5094.858887,-1.760240,2.276147,32.281006
2025-11-13,04:15:33.450:,5094.861328,-1.757939,2.404449,38.026665
2025-11-13,04:15:33.451:,5094.863281,-1.755638,2.505984,40.059143
2025-11-13,04:15:33.452:,5094.865234,-1.753337,2.588042,39.847523
2025-11-13,04:15:33.463:,5094.867676,-1.751036,2.653411,38.088886
2025-11-13,04:15:33.463:,5094.869629,-1.748735,2.705707,35.439796
2025-11-13,04:15:33.464:,5094.871582,-1.746434,2.748375,32.411644
2025-11-13,04:15:33.465:,5094.873535,-1.744133,2.781401,29.065662
2025-11-13,04:15:33.465:,5094.875488,-1.741832,2.807822,25.761610
2025-11-13,04:15:33.466:,5094.877441,-1.739531,2.829235,22.643833
2025-11-13,04:15:33.466:,5094.880371,-1.736463,3.040323,38.161362
2025-11-13,04:15:33.468:,5094.882324,-1.733395,3.209562,46.608810
2025-11-13,04:15:33.479:,5094.884277,-1.731094,3.151182,31.734968
2025-11-13,04:15:33.480:,5094.886230,-1.728026,3.297880,39.319412
2025-11-13,04:15:33.480:,5094.888672,-1.725725,3.221004,24.154940
2025-11-13,04:15:33.481:,5094.890625,-1.723424,3.160614,13.577905
2025-11-13,04:15:33.481:,5094.892578,-1.720356,3.306904,24.781479
2025-11-13,04:15:33.482:,5094.894531,-1.717288,3.423196,30.879580
2025-11-13,04:15:33.483:,5094.896484,-1.714987,3.321258,15.022897
2025-11-13,04:15:33.494:,5094.899414,-1.711919,3.434309,22.759590
2025-11-13,04:15:33.495:,5094.901367,-1.708851,3.524751,26.800709
2025-11-13,04:15:33.495:,5094.903320,-1.705783,3.598214,28.430384
2025-11-13,04:15:33.496:,5094.905273,-1.702715,3.655506,28.185097
2025-11-13,04:15:33.496:,5094.907227,-1.699647,3.702447,27.012344
2025-11-13,04:15:33.497:,5094.909668,-1.696579,3.739262,25.107664
2025-11-13,04:15:33.498:,5094.911621,-1.692744,3.964426,41.509911
2025-11-13,04:15:33.500:,5094.913574,-1.689677,3.948844,31.727489
2025-11-13,04:15:33.511:,5094.915527,-1.686609,3.936010,24.163181
2025-11-13,04:15:33.512:,5094.917969,-1.683541,3.926481,18.424759
2025-11-13,04:15:33.512:,5094.920410,-1.680473,3.919598,14.084893
2025-11-13,04:15:33.513:,5094.922363,-1.676638,4.108232,29.207447
