date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:09:48.208:,4748.829590,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.220:,4748.831543,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.221:,4748.833984,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.221:,4748.836426,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.222:,4748.838379,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.223:,4748.840332,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.224:,4748.842285,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.225:,4748.844727,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.226:,4748.846680,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.227:,4748.848633,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.238:,4748.850586,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.239:,4748.852539,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.240:,4748.854980,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.241:,4748.856934,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.242:,4748.859375,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.243:,4748.861328,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.244:,4748.863281,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.245:,4748.865723,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.246:,4748.867676,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.248:,4748.869629,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.259:,4748.871582,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.260:,4748.873535,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.261:,4748.875977,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.262:,4748.877930,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.263:,4748.880371,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.264:,4748.882324,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.265:,4748.884277,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.267:,4748.886719,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.268:,4748.888672,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.269:,4748.890625,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.280:,4748.892578,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.281:,4748.894531,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.282:,4748.896973,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.283:,4748.898926,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.284:,4748.900879,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.285:,4748.903320,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.286:,4748.905273,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.287:,4748.907715,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.288:,4748.909668,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.290:,4748.911621,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.292:,4748.913574,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.294:,4748.915527,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.305:,4748.917969,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.306:,4748.919922,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.306:,4748.921875,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.307:,4748.923828,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.308:,4748.926270,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.308:,4748.928711,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.309:,4748.930664,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.311:,4748.932617,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.322:,4748.934570,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.323:,4748.936523,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.324:,4748.938965,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.324:,4748.940918,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.325:,4748.942871,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.325:,4748.944824,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.326:,4748.946777,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.328:,4748.949707,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.330:,4748.951660,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.340:,4748.953613,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.341:,4748.955566,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.341:,4748.957520,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.342:,4748.959961,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.343:,4748.961914,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.343:,4748.963867,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.344:,4748.965820,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.346:,4748.967773,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.357:,4748.970703,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.357:,4748.972656,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.358:,4748.974609,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.359:,4748.976562,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.359:,4748.978516,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.360:,4748.980957,-1.560043,0.000000,-0.000000
2025-11-13,04:09:48.361:,4748.982910,-1.560043,0.000000,-0.000000
