date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-12-14,20:45:20.757:,4304.652832,-2.202794,-0.152267,20.171679
2025-12-14,20:45:20.758:,4304.654785,-2.202794,-0.121814,18.978146
2025-12-14,20:45:20.759:,4304.656738,-2.202794,-0.097451,17.455158
2025-12-14,20:45:20.771:,4304.659668,-2.202794,-0.077961,15.783089
2025-12-14,20:45:20.772:,4304.661621,-2.202794,-0.062369,14.081641
2025-12-14,20:45:20.773:,4304.663574,-2.202794,-0.049895,12.428905
2025-12-14,20:45:20.773:,4304.665527,-2.202794,-0.039916,10.873565
2025-12-14,20:45:20.774:,4304.66748,-2.202794,-0.031933,9.443898
2025-12-14,20:45:20.775:,4304.669922,-2.202794,-0.025546,8.164812
2025-12-14,20:45:20.776:,4304.672363,-2.202794,-0.020437,7.019605
2025-12-14,20:45:20.777:,4304.674316,-2.202794,-0.01635,6.006261
2025-12-14,20:45:20.779:,4304.67627,-2.202794,-0.01308,5.11747
2025-12-14,20:45:20.789:,4304.678223,-2.202794,-0.010464,4.343707
2025-12-14,20:45:20.790:,4304.680664,-2.202794,-0.008371,3.674846
2025-12-14,20:45:20.791:,4304.682617,-2.202794,-0.006697,3.099933
2025-12-14,20:45:20.791:,4304.68457,-2.202027,0.190083,21.283518
2025-12-14,20:45:20.792:,4304.686523,-2.202027,0.152066,13.41136
2025-12-14,20:45:20.793:,4304.688477,-2.20126,0.316441,26.383884
2025-12-14,20:45:20.794:,4304.690918,-2.20126,0.253153,15.096825
2025-12-14,20:45:20.795:,4304.692871,-2.200493,0.397404,25.822174
2025-12-14,20:45:20.806:,4304.695312,-2.200493,0.317923,13.106123
2025-12-14,20:45:20.807:,4304.697266,-2.199726,0.447199,22.674936
2025-12-14,20:45:20.808:,4304.699219,-2.199726,0.357759,9.646152
2025-12-14,20:45:20.808:,4304.70166,-2.199726,0.286207,0.736261
2025-12-14,20:45:20.809:,4304.703613,-2.198959,0.428408,14.455493
2025-12-14,20:45:20.810:,4304.705566,-2.198192,0.537052,21.886894
2025-12-14,20:45:20.811:,4304.70752,-2.198192,0.429642,7.309094
2025-12-14,20:45:20.812:,4304.709473,-2.197425,0.54335,16.946209
2025-12-14,20:45:20.814:,4304.711426,-2.197425,0.43468,3.227115
2025-12-14,20:45:20.825:,4304.713867,-2.196658,0.547089,13.537734
2025-12-14,20:45:20.826:,4304.71582,-2.196658,0.437671,0.444062
2025-12-14,20:45:20.827:,4304.717773,-2.195891,0.549482,11.25298
2025-12-14,20:45:20.828:,4304.719727,-2.195891,0.439586,-1.439082
2025-12-14,20:45:20.828:,4304.722656,-2.195124,0.546922,9.095641
2025-12-14,20:45:20.829:,4304.724609,-2.194357,0.636495,15.989819
2025-12-14,20:45:20.830:,4304.726562,-2.194357,0.509196,0.68544
2025-12-14,20:45:20.831:,4304.728516,-2.19359,0.604778,9.774386
2025-12-14,20:45:20.833:,4304.730469,-2.192823,0.682876,15.42034
2025-12-14,20:45:20.835:,4304.732422,-2.192823,0.546301,-0.646164
2025-12-14,20:45:20.846:,4304.734863,-2.192056,0.632481,7.718124
2025-12-14,20:45:20.847:,4304.736816,-2.191289,0.705039,13.236092
2025-12-14,20:45:20.848:,4304.73877,-2.191289,0.564031,-2.814903
2025-12-14,20:45:20.848:,4304.740723,-2.190522,0.646571,5.631603
2025-12-14,20:45:20.849:,4304.742676,-2.189755,0.716408,11.305348
2025-12-14,20:45:20.850:,4304.745117,-2.189755,0.573126,-4.569173
2025-12-14,20:45:20.851:,4304.74707,-2.188988,0.653568,4.01676
2025-12-14,20:45:20.852:,4304.749023,-2.188221,0.721812,9.851881
2025-12-14,20:45:20.863:,4304.750977,-2.188221,0.57745,-6.168363
2025-12-14,20:45:20.863:,4304.75293,-2.187454,0.6574,2.70507
2025-12-14,20:45:20.864:,4304.755371,-2.186687,0.725071,8.753247
2025-12-14,20:45:20.865:,4304.757324,-2.18592,0.779111,12.261955
2025-12-14,20:45:20.866:,4304.759766,-2.18592,0.623288,-4.981332
2025-12-14,20:45:20.866:,4304.761719,-2.185153,0.693884,2.754391
2025-12-14,20:45:20.867:,4304.763672,-2.184386,0.754258,8.082196
2025-12-14,20:45:20.868:,4304.766113,-2.183619,0.802461,11.156981
2025-12-14,20:45:20.879:,4304.768066,-2.183619,0.641969,-6.315831
2025-12-14,20:45:20.880:,4304.77002,-2.182852,0.708828,1.330131
2025-12-14,20:45:20.880:,4304.771973,-2.182085,0.766505,6.688342
2025-12-14,20:45:20.881:,4304.773926,-2.182085,0.613204,-9.56187
2025-12-14,20:45:20.882:,4304.776367,-2.181318,0.685817,-0.717495
2025-12-14,20:45:20.883:,4304.77832,-2.180551,0.743535,4.925579
2025-12-14,20:45:20.883:,4304.780273,-2.179784,0.793979,8.852246
2025-12-14,20:45:20.884:,4304.782227,-2.179017,0.834237,10.999879
2025-12-14,20:45:20.886:,4304.78418,-2.179017,0.66739,-7.060118
2025-12-14,20:45:20.898:,4304.786621,-2.17825,0.729445,0.284557
2025-12-14,20:45:20.898:,4304.788574,-2.177483,0.782513,5.389924
2025-12-14,20:45:20.899:,4304.790527,-2.176716,0.824968,8.441758
2025-12-14,20:45:20.900:,4304.79248,-2.175949,0.859028,10.068289
2025-12-14,20:45:20.901:,4304.794434,-2.175949,0.687223,-8.268945
2025-12-14,20:45:20.901:,4304.797363,-2.175182,0.745125,-1.084858
2025-12-14,20:45:20.902:,4304.799316,-2.174415,0.791074,3.512408
2025-12-14,20:45:20.903:,4304.80127,-2.173648,0.831817,6.773194
2025-12-14,20:45:20.914:,4304.803223,-2.173648,0.665453,-10.764645
2025-12-14,20:45:20.915:,4304.805176,-2.172881,0.723065,-3.240018
2025-12-14,20:45:20.915:,4304.807617,-2.172114,0.773705,2.242409
2025-12-14,20:45:20.916:,4304.80957,-2.171347,0.817921,6.09511
2025-12-14,20:45:20.917:,4304.811523,-2.171347,0.654337,-11.075574
2025-12-14,20:45:20.917:,4304.813477,-2.17058,0.714172,-3.28147
2025-12-14,20:45:20.918:,4304.81543,-2.169813,0.766312,2.345266
2025-12-14,20:45:20.919:,4304.817871,-2.169046,0.812103,6.332825
2025-12-14,20:45:20.931:,4304.819824,-2.168279,0.848737,8.631546
2025-12-14,20:45:20.932:,4304.821777,-2.168279,0.678989,-9.607151
2025-12-14,20:45:20.933:,4304.82373,-2.167512,0.738352,-2.021363
2025-12-14,20:45:20.934:,4304.826172,-2.166745,0.785563,2.881337
2025-12-14,20:45:20.934:,4304.828613,-2.165978,0.827408,6.375563
2025-12-14,20:45:20.935:,4304.830566,-2.165211,0.86098,8.367846
2025-12-14,20:45:20.936:,4304.83252,-2.165211,0.688784,-10.056303
2025-12-14,20:45:20.937:,4304.834473,-2.164444,0.741907,-3.087205
2025-12-14,20:45:20.939:,4304.836426,-2.163677,0.788593,1.982859
2025-12-14,20:45:20.941:,4304.838867,-2.163677,0.630874,-13.755989
2025-12-14,20:45:20.943:,4304.84082,-2.16291,0.695402,-4.988268
2025-12-14,20:45:20.945:,4304.842773,-2.162143,0.751389,1.349098
2025-12-14,20:45:20.956:,4304.844727,-2.161376,0.800165,5.826366
2025-12-14,20:45:20.958:,4304.84668,-2.161376,0.640132,-10.921474
2025-12-14,20:45:20.958:,4304.849121,-2.160609,0.702808,-2.893291
2025-12-14,20:45:20.959:,4304.851074,-2.159842,0.757313,2.883814
2025-12-14,20:45:20.960:,4304.853027,-2.159842,0.605851,-12.419508
2025-12-14,20:45:20.960:,4304.855469,-2.159075,0.675472,-3.441119
2025-12-14,20:45:20.961:,4304.857422,-2.158308,0.735259,2.943827
2025-12-14,20:45:20.962:,4304.859863,-2.157541,0.787358,7.428015
2025-12-14,20:45:20.973:,4304.861816,-2.157541,0.629886,-9.37583
2025-12-14,20:45:20.974:,4304.86377,-2.156774,0.699069,-0.899227
2025-12-14,20:45:20.975:,4304.865723,-2.156774,0.559256,-14.028648
2025-12-14,20:45:20.976:,4304.867676,-2.156007,0.638107,-3.870845
2025-12-14,20:45:20.976:,4304.870117,-2.156007,0.510485,-15.262672
2025-12-14,20:45:20.977:,4304.87207,-2.15524,0.598824,-3.984931
2025-12-14,20:45:20.978:,4304.874512,-2.154473,0.674033,3.981693
2025-12-14,20:45:20.979:,4304.876465,-2.154473,0.539227,-9.928137
2025-12-14,20:45:20.989:,4304.878418,-2.153706,0.626542,0.389071
2025-12-14,20:45:20.990:,4304.880859,-2.153706,0.501233,-11.890139
2025-12-14,20:45:20.991:,4304.882812,-2.152939,0.591689,-1.078039
2025-12-14,20:45:20.992:,4304.884766,-2.152939,0.473351,-12.031639
2025-12-14,20:45:20.993:,4304.886719,-2.152172,0.569294,-0.683743
2025-12-14,20:45:20.994:,4304.888672,-2.152172,0.455435,-11.395858
2025-12-14,20:45:20.994:,4304.891602,-2.151405,0.554961,0.158817
2025-12-14,20:45:20.995:,4304.893555,-2.151405,0.443969,-10.669861
2025-12-14,20:45:21.006:,4304.895508,-2.150638,0.546145,1.004297
2025-12-14,20:45:21.007:,4304.897461,-2.150638,0.436916,-9.837468
2025-12-14,20:45:21.008:,4304.899414,-2.149871,0.544879,2.441732
2025-12-14,20:45:21.009:,4304.901855,-2.149871,0.435903,-8.642222
2025-12-14,20:45:21.009:,4304.903809,-2.149104,0.543697,3.36207
2025-12-14,20:45:21.010:,4304.905762,-2.149104,0.434958,-7.903564
2025-12-14,20:45:21.011:,4304.907715,-2.149104,0.347966,-14.635467
2025-12-14,20:45:21.012:,4304.909668,-2.148337,0.469075,-0.416168
2025-12-14,20:45:21.023:,4304.911621,-2.148337,0.37526,-9.276214
2025-12-14,20:45:21.024:,4304.914062,-2.148337,0.300208,-14.579006
2025-12-14,20:45:21.025:,4304.916504,-2.14757,0.429194,0.257879
2025-12-14,20:45:21.026:,4304.918457,-2.14757,0.343355,-8.143777
2025-12-14,20:45:21.026:,4304.92041,-2.14757,0.274684,-13.067603
2025-12-14,20:45:21.027:,4304.922852,-2.146803,0.410538,2.218885
2025-12-14,20:45:21.028:,4304.924805,-2.146803,0.328431,-6.215908
2025-12-14,20:45:21.029:,4304.926758,-2.146803,0.262745,-11.246474
2025-12-14,20:45:21.040:,4304.928711,-2.146803,0.210196,-13.894562
2025-12-14,20:45:21.041:,4304.930664,-2.146036,0.359037,2.775246
2025-12-14,20:45:21.041:,4304.932617,-2.146036,0.287229,-4.764952
2025-12-14,20:45:21.042:,4304.935547,-2.146036,0.229783,-9.288211
2025-12-14,20:45:21.043:,4304.9375,-2.146036,0.183827,-11.817842
2025-12-14,20:45:21.044:,4304.939453,-2.146036,0.147061,-12.882279
2025-12-14,20:45:21.044:,4304.941406,-2.146036,0.117649,-13.045672
2025-12-14,20:45:21.046:,4304.943848,-2.145269,0.284733,5.135074
2025-12-14,20:45:21.058:,4304.945801,-2.145269,0.227786,-1.436878
2025-12-14,20:45:21.059:,4304.947754,-2.145269,0.182229,-5.498639
2025-12-14,20:45:21.059:,4304.949707,-2.145269,0.145783,-7.878221
2025-12-14,20:45:21.060:,4304.95166,-2.145269,0.116626,-9.084696
2025-12-14,20:45:21.061:,4304.95459,-2.145269,0.093301,-9.493452
2025-12-14,20:45:21.061:,4304.956543,-2.145269,0.074641,-9.373621
2025-12-14,20:45:21.062:,4304.958496,-2.145269,0.059713,-8.924703
2025-12-14,20:45:21.063:,4304.960449,-2.145269,0.04777,-8.279862
2025-12-14,20:45:21.065:,4304.962402,-2.145269,0.038216,-7.5351
2025-12-14,20:45:21.075:,4304.964355,-2.145269,0.030573,-6.757396
2025-12-14,20:45:21.076:,4304.966797,-2.145269,0.024458,-5.989369
2025-12-14,20:45:21.077:,4304.96875,-2.145269,0.019567,-5.258258
2025-12-14,20:45:21.077:,4304.970703,-2.145269,0.015653,-4.580194
2025-12-14,20:45:21.078:,4304.972656,-2.145269,0.012523,-3.962883
2025-12-14,20:45:21.079:,4304.975586,-2.145269,0.010018,-3.409175
2025-12-14,20:45:21.080:,4304.977539,-2.145269,0.008015,-2.918526
2025-12-14,20:45:21.081:,4304.979492,-2.145269,0.006412,-2.487842
2025-12-14,20:45:21.093:,4304.981445,-2.145269,0.005129,-2.112691
2025-12-14,20:45:21.094:,4304.983398,-2.145269,0.004103,-1.787993
2025-12-14,20:45:21.094:,4304.985352,-2.145269,0.003283,-1.508705
2025-12-14,20:45:21.095:,4304.987793,-2.145269,0.002626,-1.269731
2025-12-14,20:45:21.096:,4304.989746,-2.145269,0.002101,-1.065927
2025-12-14,20:45:21.096:,4304.991699,-2.145269,0.001681,-0.892875
2025-12-14,20:45:21.097:,4304.993652,-2.145269,0.001345,-0.746406
2025-12-14,20:45:21.098:,4304.995605,-2.145269,0.001076,-0.62281
2025-12-14,20:45:21.109:,4304.998535,-2.145269,0.000861,-0.518786
2025-12-14,20:45:21.109:,4305.000488,-2.145269,0.000688,-0.431467
2025-12-14,20:45:21.110:,4305.002441,-2.145269,0.000551,-0.358331
2025-12-14,20:45:21.111:,4305.004395,-2.145269,0.000441,-0.297195
2025-12-14,20:45:21.112:,4305.006348,-2.145269,0.000352,-0.246181
2025-12-14,20:45:21.112:,4305.008789,-2.145269,0.000282,-0.203684
2025-12-14,20:45:21.113:,4305.010742,-2.145269,0.000226,-0.168339
2025-12-14,20:45:21.115:,4305.012695,-2.146036,-0.19526,-18.814571
2025-12-14,20:45:21.117:,4305.014648,-2.146036,-0.156208,-11.490152
2025-12-14,20:45:21.119:,4305.01709,-2.146036,-0.124966,-6.337711
2025-12-14,20:45:21.131:,4305.019531,-2.146036,-0.099973,-2.732168
2025-12-14,20:45:21.131:,4305.021484,-2.146803,-0.271305,-18.213039
2025-12-14,20:45:21.132:,4305.023438,-2.146803,-0.217044,-9.621872
2025-12-14,20:45:21.133:,4305.025879,-2.146803,-0.173635,-3.672577
2025-12-14,20:45:21.134:,4305.02832,-2.146803,-0.138908,0.308971
2025-12-14,20:45:21.134:,4305.030273,-2.146803,-0.111126,2.900626
2025-12-14,20:45:21.135:,4305.032227,-2.14757,-0.283968,-14.164186
2025-12-14,20:45:21.136:,4305.03418,-2.14757,-0.227175,-6.151807
2025-12-14,20:45:21.147:,4305.036133,-2.14757,-0.18174,-0.671217
2025-12-14,20:45:21.148:,4305.039062,-2.14757,-0.145392,2.863209
2025-12-14,20:45:21.149:,4305.041016,-2.148337,-0.309812,-13.264798
2025-12-14,20:45:21.149:,4305.042969,-2.148337,-0.24785,-4.960911
2025-12-14,20:45:21.150:,4305.044922,-2.148337,-0.19828,0.668308
2025-12-14,20:45:21.151:,4305.046875,-2.148337,-0.158624,4.320416
2025-12-14,20:45:21.152:,4305.049316,-2.148337,-0.126899,6.483504
2025-12-14,20:45:21.153:,4305.05127,-2.149104,-0.29668,-11.013626
2025-12-14,20:45:21.164:,4305.053711,-2.149104,-0.237344,-3.397041
2025-12-14,20:45:21.165:,4305.055664,-2.149104,-0.189875,1.733255
2025-12-14,20:45:21.166:,4305.057617,-2.149104,-0.1519,5.011901
2025-12-14,20:45:21.167:,4305.060059,-2.149871,-0.31696,-11.76306
2025-12-14,20:45:21.168:,4305.062012,-2.149871,-0.253568,-3.621226
2025-12-14,20:45:21.168:,4305.063965,-2.149871,-0.202854,1.844824
2025-12-14,20:45:21.169:,4305.066406,-2.149871,-0.162284,5.348973
2025-12-14,20:45:21.170:,4305.068359,-2.150638,-0.324987,-11.245977
2025-12-14,20:45:21.181:,4305.070801,-2.150638,-0.25999,-3.071765
2025-12-14,20:45:21.182:,4305.072754,-2.150638,-0.207992,2.41359
2025-12-14,20:45:21.183:,4305.074707,-2.150638,-0.166393,5.903971
2025-12-14,20:45:21.183:,4305.07666,-2.151405,-0.328368,-10.739813
2025-12-14,20:45:21.184:,4305.079102,-2.151405,-0.262695,-2.594256
2025-12-14,20:45:21.185:,4305.081543,-2.151405,-0.210156,2.839367
2025-12-14,20:45:21.186:,4305.083496,-2.151405,-0.168125,6.285928
2025-12-14,20:45:21.187:,4305.085449,-2.152172,-0.32966,-10.384943
2025-12-14,20:45:21.198:,4305.087402,-2.152172,-0.263728,-2.295006
2025-12-14,20:45:21.199:,4305.089355,-2.152172,-0.210982,3.10041
2025-12-14,20:45:21.200:,4305.091797,-2.152172,-0.168786,6.510555
2025-12-14,20:45:21.200:,4305.094238,-2.152939,-0.330375,-10.225132
2025-12-14,20:45:21.201:,4305.096191,-2.152939,-0.2643,-2.151357
2025-12-14,20:45:21.202:,4305.098145,-2.152939,-0.21144,3.2168
2025-12-14,20:45:21.203:,4305.100098,-2.152939,-0.169152,6.60856
2025-12-14,20:45:21.204:,4305.102539,-2.153706,-0.330762,-10.156015
2025-12-14,20:45:21.215:,4305.104492,-2.153706,-0.264609,-2.086257
2025-12-14,20:45:21.216:,4305.106934,-2.153706,-0.211688,3.276964
2025-12-14,20:45:21.217:,4305.108887,-2.153706,-0.16935,6.665269
2025-12-14,20:45:21.217:,4305.11084,-2.153706,-0.13548,8.56563
2025-12-14,20:45:21.218:,4305.113281,-2.154473,-0.303544,-9.184168
2025-12-14,20:45:21.219:,4305.115234,-2.154473,-0.242835,-1.684194
2025-12-14,20:45:21.219:,4305.117188,-2.154473,-0.194268,3.191625
2025-12-14,20:45:21.221:,4305.119141,-2.154473,-0.155415,6.222202
2025-12-14,20:45:21.232:,4305.121582,-2.154473,-0.124332,7.946525
2025-12-14,20:45:21.233:,4305.124023,-2.15524,-0.294626,-9.892206
2025-12-14,20:45:21.235:,4305.125977,-2.15524,-0.235701,-2.411885
2025-12-14,20:45:21.236:,4305.12793,-2.15524,-0.18856,2.482296
2025-12-14,20:45:21.237:,4305.129883,-2.15524,-0.150848,5.58432
2025-12-14,20:45:21.238:,4305.131836,-2.15524,-0.120679,7.344869
2025-12-14,20:45:21.239:,4305.134277,-2.156007,-0.291703,-10.443247
2025-12-14,20:45:21.240:,4305.136719,-2.156007,-0.233363,-3.033973
2025-12-14,20:45:21.241:,4305.138672,-2.156007,-0.18669,1.942909
2025-12-14,20:45:21.242:,4305.140625,-2.156007,-0.149352,5.120518
2025-12-14,20:45:21.245:,4305.142578,-2.156007,-0.119482,6.949368
2025-12-14,20:45:21.246:,4305.14502,-2.156007,-0.095585,7.840767
2025-12-14,20:45:21.248:,4305.146973,-2.156774,-0.271815,-10.559256
2025-12-14,20:45:21.250:,4305.148926,-2.156774,-0.217452,-3.487277
2025-12-14,20:45:21.253:,4305.151367,-2.156774,-0.173962,1.270906
2025-12-14,20:45:21.264:,4305.15332,-2.156774,-0.139169,4.338187
2025-12-14,20:45:21.266:,4305.155762,-2.156774,-0.111335,6.125186
2025-12-14,20:45:21.267:,4305.157715,-2.156774,-0.089068,7.024871
2025-12-14,20:45:21.268:,4305.159668,-2.156774,-0.071255,7.321298
2025-12-14,20:45:21.270:,4305.161621,-2.157541,-0.252257,-11.422443
2025-12-14,20:45:21.271:,4305.163574,-2.157541,-0.201806,-4.53682
2025-12-14,20:45:21.272:,4305.166016,-2.157541,-0.161445,0.144378
2025-12-14,20:45:21.274:,4305.168457,-2.157541,-0.129156,3.199449
2025-12-14,20:45:21.275:,4305.17041,-2.157541,-0.103325,5.020841
2025-12-14,20:45:21.276:,4305.172363,-2.157541,-0.08266,5.991342
2025-12-14,20:45:21.277:,4305.174316,-2.157541,-0.066128,6.370548
2025-12-14,20:45:21.278:,4305.176758,-2.157541,-0.052902,6.35902
2025-12-14,20:45:21.280:,4305.178711,-2.157541,-0.042322,6.0968
2025-12-14,20:45:21.282:,4305.180664,-2.157541,-0.033857,5.686265
2025-12-14,20:45:21.284:,4305.182617,-2.157541,-0.027086,5.195145
2025-12-14,20:45:21.286:,4305.18457,-2.157541,-0.021669,4.673023
2025-12-14,20:45:21.288:,4305.187012,-2.158308,-0.212588,-14.48781
2025-12-14,20:45:21.290:,4305.189453,-2.158308,-0.170071,-7.709126
2025-12-14,20:45:21.294:,4305.191406,-2.158308,-0.136057,-2.982455
2025-12-14,20:45:21.295:,4305.193359,-2.158308,-0.108845,0.158339
2025-12-14,20:45:21.297:,4305.195312,-2.158308,-0.087076,2.203871
2025-12-14,20:45:21.300:,4305.197754,-2.158308,-0.069661,3.409151
2025-12-14,20:45:21.301:,4305.199707,-2.158308,-0.055729,4.05927
2025-12-14,20:45:21.303:,4305.20166,-2.158308,-0.044583,4.311959
2025-12-14,20:45:21.315:,4305.204102,-2.158308,-0.035666,4.300795
2025-12-14,20:45:21.316:,4305.206055,-2.158308,-0.028533,4.122594
2025-12-14,20:45:21.317:,4305.208496,-2.158308,-0.022827,3.842861
2025-12-14,20:45:21.318:,4305.210449,-2.158308,-0.018261,3.510117
2025-12-14,20:45:21.319:,4305.212402,-2.158308,-0.014609,3.156756
2025-12-14,20:45:21.320:,4305.214355,-2.158308,-0.011687,2.804335
2025-12-14,20:45:21.322:,4305.216309,-2.158308,-0.00935,2.466506
2025-12-14,20:45:21.323:,4305.21875,-2.158308,-0.00748,2.151891
2025-12-14,20:45:21.324:,4305.220703,-2.158308,-0.005984,1.864461
2025-12-14,20:45:21.325:,4305.222656,-2.158308,-0.004787,1.605983
2025-12-14,20:45:21.326:,4305.224609,-2.158308,-0.00383,1.37623
2025-12-14,20:45:21.328:,4305.227051,-2.158308,-0.003064,1.174174
2025-12-14,20:45:21.340:,4305.229492,-2.158308,-0.002451,0.997947
2025-12-14,20:45:21.342:,4305.231445,-2.158308,-0.001961,0.845199
2025-12-14,20:45:21.343:,4305.233398,-2.158308,-0.001569,0.713614
2025-12-14,20:45:21.343:,4305.235352,-2.158308,-0.001255,0.600856
2025-12-14,20:45:21.344:,4305.237305,-2.158308,-0.001004,0.504679
2025-12-14,20:45:21.345:,4305.239746,-2.158308,-0.000803,0.422948
2025-12-14,20:45:21.346:,4305.241699,-2.158308,-0.000643,0.3537
2025-12-14,20:45:21.347:,4305.243652,-2.158308,-0.000514,0.295245
2025-12-14,20:45:21.348:,4305.245605,-2.158308,-0.000411,0.246015
2025-12-14,20:45:21.350:,4305.247559,-2.158308,-0.000329,0.204674
2025-12-14,20:45:21.360:,4305.25,-2.158308,-0.000263,0.170026
2025-12-14,20:45:21.361:,4305.252441,-2.158308,-0.000211,0.141053
2025-12-14,20:45:21.362:,4305.254395,-2.158308,-0.000168,0.116862
2025-12-14,20:45:21.363:,4305.256348,-2.158308,-0.000135,0.096709
2025-12-14,20:45:21.364:,4305.258301,-2.158308,-0.000108,0.079943
2025-12-14,20:45:21.365:,4305.260742,-2.158308,-8.6e-05,0.066017
2025-12-14,20:45:21.366:,4305.262695,-2.158308,-6.9e-05,0.054463
2025-12-14,20:45:21.367:,4305.264648,-2.158308,-5.5e-05,0.04489
2025-12-14,20:45:21.368:,4305.266602,-2.158308,-4.4e-05,0.036967
2025-12-14,20:45:21.370:,4305.268555,-2.158308,-3.5e-05,0.030419
2025-12-14,20:45:21.382:,4305.270996,-2.158308,-2.8e-05,0.025011
2025-12-14,20:45:21.383:,4305.272949,-2.158308,-2.3e-05,0.020549
2025-12-14,20:45:21.383:,4305.275391,-2.158308,-1.8e-05,0.016871
2025-12-14,20:45:21.384:,4305.277344,-2.158308,-1.4e-05,0.013843
2025-12-14,20:45:21.385:,4305.279297,-2.158308,-1.2e-05,0.011351
2025-12-14,20:45:21.386:,4305.281738,-2.158308,-9e-06,0.009302
2025-12-14,20:45:21.387:,4305.283691,-2.158308,-7e-06,0.007619
2025-12-14,20:45:21.387:,4305.285645,-2.158308,-6e-06,0.006237
2025-12-14,20:45:21.389:,4305.287598,-2.158308,-5e-06,0.005103
2025-12-14,20:45:21.400:,4305.289551,-2.158308,-4e-06,0.004173
2025-12-14,20:45:21.401:,4305.291992,-2.158308,-3e-06,0.003411
2025-12-14,20:45:21.401:,4305.293945,-2.158308,-2e-06,0.002787
2025-12-14,20:45:21.402:,4305.295898,-2.158308,-2e-06,0.002276
2025-12-14,20:45:21.403:,4305.297852,-2.158308,-2e-06,0.001858
2025-12-14,20:45:21.404:,4305.299805,-2.158308,-1e-06,0.001516
2025-12-14,20:45:21.404:,4305.302734,-2.158308,-1e-06,0.001237
2025-12-14,20:45:21.405:,4305.304688,-2.158308,-1e-06,0.001008
2025-12-14,20:45:21.417:,4305.306641,-2.158308,-1e-06,0.000822
2025-12-14,20:45:21.418:,4305.308594,-2.158308,-1e-06,0.00067
2025-12-14,20:45:21.419:,4305.310547,-2.158308,-0.0,0.000546
2025-12-14,20:45:21.420:,4305.312988,-2.158308,-0.0,0.000444
2025-12-14,20:45:21.421:,4305.314941,-2.158308,-0.0,0.000362
2025-12-14,20:45:21.421:,4305.316895,-2.158308,-0.0,0.000294
2025-12-14,20:45:21.422:,4305.318848,-2.158308,-0.0,0.000239
2025-12-14,20:45:21.423:,4305.320801,-2.158308,-0.0,0.000195
2025-12-14,20:45:21.425:,4305.322754,-2.158308,-0.0,0.000158
2025-12-14,20:45:21.435:,4305.325195,-2.158308,-0.0,0.000129
2025-12-14,20:45:21.436:,4305.327637,-2.158308,-0.0,0.000105
2025-12-14,20:45:21.437:,4305.32959,-2.158308,-0.0,8.5e-05
2025-12-14,20:45:21.437:,4305.331543,-2.158308,-0.0,6.9e-05
2025-12-14,20:45:21.438:,4305.333984,-2.158308,-0.0,5.6e-05
2025-12-14,20:45:21.439:,4305.335938,-2.158308,-0.0,4.6e-05
2025-12-14,20:45:21.439:,4305.337891,-2.158308,-0.0,3.7e-05
2025-12-14,20:45:21.441:,4305.339844,-2.158308,-0.0,3e-05
