date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-12-14,22:22:23.011:,4617.300781,-1.615275,3.272242,38.76297
2025-12-14,22:22:23.013:,4617.303223,-1.612207,3.396207,42.805313
2025-12-14,22:22:23.016:,4617.305176,-1.609139,3.494269,43.561333
2025-12-14,22:22:23.017:,4617.307129,-1.606071,3.572719,42.302723
2025-12-14,22:22:23.022:,4617.309082,-1.603004,3.636959,39.957359
2025-12-14,22:22:23.024:,4617.311523,-1.599936,3.68724,36.745476
2025-12-14,22:22:23.027:,4617.313965,-1.596868,3.727096,33.183147
2025-12-14,22:22:23.029:,4617.315918,-1.5938,3.758611,29.539454
2025-12-14,22:22:23.032:,4617.317871,-1.590732,3.784193,26.062096
2025-12-14,22:22:23.034:,4617.319824,-1.588431,3.610609,4.349319
2025-12-14,22:22:23.036:,4617.321777,-1.585363,3.685091,10.731837
2025-12-14,22:22:23.038:,4617.324219,-1.582295,3.725376,12.413057
2025-12-14,22:22:23.040:,4617.326172,-1.579227,3.757236,12.95603
2025-12-14,22:22:23.042:,4617.328125,-1.576159,3.783462,12.857794
2025-12-14,22:22:23.044:,4617.330078,-1.573091,3.803704,12.208572
2025-12-14,22:22:23.046:,4617.33252,-1.570023,3.821376,11.448333
2025-12-14,22:22:23.048:,4617.334961,-1.566955,3.834404,10.396518
2025-12-14,22:22:23.052:,4617.336914,-1.563887,3.845197,9.343094
2025-12-14,22:22:23.054:,4617.338867,-1.560819,3.872373,10.119402
2025-12-14,22:22:23.056:,4617.34082,-1.557751,3.875202,8.364295
2025-12-14,22:22:23.058:,4617.342773,-1.554683,3.896378,8.752324
2025-12-14,22:22:23.061:,4617.345215,-1.551615,3.912931,8.612112
2025-12-14,22:22:23.065:,4617.347168,-1.548547,3.925787,8.139643
2025-12-14,22:22:23.069:,4617.349121,-1.545479,3.936458,7.549786
2025-12-14,22:22:23.071:,4617.351074,-1.543178,3.744879,-12.560061
2025-12-14,22:22:23.074:,4617.353027,-1.539343,3.948082,8.872153
2025-12-14,22:22:23.077:,4617.355469,-1.537042,3.755048,-11.67086
2025-12-14,22:22:23.081:,4617.357422,-1.533974,3.765781,-8.337283
2025-12-14,22:22:23.083:,4617.359863,-1.530906,3.791409,-4.230286
2025-12-14,22:22:23.086:,4617.361816,-1.527838,3.813396,-1.287214
2025-12-14,22:22:23.088:,4617.36377,-1.52477,3.829871,0.539296
2025-12-14,22:22:23.091:,4617.366211,-1.521702,3.860113,3.374694
2025-12-14,22:22:23.092:,4617.368164,-1.519401,3.685543,-14.298283
2025-12-14,22:22:23.094:,4617.370117,-1.516333,3.709469,-9.21295
2025-12-14,22:22:23.096:,4617.37207,-1.513265,3.746359,-3.858719
2025-12-14,22:22:23.099:,4617.374023,-1.510197,3.776613,-0.204279
2025-12-14,22:22:23.101:,4617.376465,-1.507129,3.800445,2.106276
2025-12-14,22:22:23.104:,4617.378418,-1.504828,3.637808,-14.151033
2025-12-14,22:22:23.107:,4617.380371,-1.50176,3.67199,-8.138205
2025-12-14,22:22:23.109:,4617.382812,-1.498693,3.717489,-2.173187
2025-12-14,22:22:23.111:,4617.384766,-1.496392,3.552844,-17.271069
2025-12-14,22:22:23.113:,4617.387207,-1.493324,3.604018,-9.052013
2025-12-14,22:22:23.115:,4617.38916,-1.490256,3.663112,-1.608318
2025-12-14,22:22:23.117:,4617.391113,-1.487955,3.515412,-15.366693
2025-12-14,22:22:23.119:,4617.393066,-1.484887,3.572657,-6.973208
2025-12-14,22:22:23.120:,4617.39502,-1.482586,3.44277,-17.954683
2025-12-14,22:22:23.122:,4617.397949,-1.480285,3.325789,-25.260864
2025-12-14,22:22:23.125:,4617.399902,-1.477217,3.422374,-11.215651
2025-12-14,22:22:23.127:,4617.401855,-1.474916,3.308941,-19.529371
2025-12-14,22:22:23.129:,4617.403809,-1.472615,3.219259,-23.985443
2025-12-14,22:22:23.130:,4617.405762,-1.469547,3.337505,-8.173349
2025-12-14,22:22:23.132:,4617.408203,-1.467246,3.254648,-14.433572
2025-12-14,22:22:23.134:,4617.410645,-1.464945,3.17476,-18.981791
2025-12-14,22:22:23.136:,4617.412598,-1.462644,3.112181,-21.022995
2025-12-14,22:22:23.138:,4617.414551,-1.460343,3.061052,-21.57902
2025-12-14,22:22:23.139:,4617.416504,-1.458042,3.020681,-21.025629
2025-12-14,22:22:23.141:,4617.418945,-1.455741,2.988652,-19.806971
2025-12-14,22:22:23.142:,4617.421387,-1.45344,2.962495,-18.282154
2025-12-14,22:22:23.144:,4617.42334,-1.451139,2.940772,-16.646494
2025-12-14,22:22:23.147:,4617.425293,-1.449605,2.733489,-32.617268
2025-12-14,22:22:23.148:,4617.427246,-1.447304,2.758365,-23.776546
2025-12-14,22:22:23.150:,4617.429688,-1.445003,2.777467,-17.244232
2025-12-14,22:22:23.152:,4617.432129,-1.443469,2.598811,-30.253868
2025-12-14,22:22:23.154:,4617.434082,-1.441168,2.650622,-19.376713
2025-12-14,22:22:23.155:,4617.436035,-1.439634,2.501015,-29.418316
2025-12-14,22:22:23.157:,4617.437988,-1.4381,2.382038,-34.622849
2025-12-14,22:22:23.158:,4617.44043,-1.435799,2.476407,-18.91984
2025-12-14,22:22:23.161:,4617.442871,-1.434265,2.362352,-25.765408
2025-12-14,22:22:23.162:,4617.444824,-1.432731,2.270576,-29.153614
2025-12-14,22:22:23.163:,4617.446777,-1.431197,2.197332,-30.142595
2025-12-14,22:22:23.165:,4617.44873,-1.429663,2.138383,-29.597727
2025-12-14,22:22:23.166:,4617.451172,-1.428129,2.091046,-28.079515
2025-12-14,22:22:23.168:,4617.453613,-1.427362,1.863273,-43.671566
2025-12-14,22:22:23.169:,4617.455566,-1.425828,1.870959,-34.22263
2025-12-14,22:22:23.171:,4617.45752,-1.425061,1.687114,-44.487892
2025-12-14,22:22:23.172:,4617.459473,-1.423527,1.730386,-31.563179
2025-12-14,22:22:23.173:,4617.461914,-1.42276,1.574656,-39.743797
2025-12-14,22:22:23.175:,4617.464355,-1.421993,1.449983,-43.392471
2025-12-14,22:22:23.176:,4617.466309,-1.420459,1.540327,-26.31382
2025-12-14,22:22:23.178:,4617.468262,-1.419692,1.422964,-31.994013
2025-12-14,22:22:23.179:,4617.470215,-1.418925,1.328807,-34.362156
2025-12-14,22:22:23.180:,4617.472656,-1.418158,1.253481,-34.503273
2025-12-14,22:22:23.182:,4617.475098,-1.418158,1.002785,-50.923195
2025-12-14,22:22:23.184:,4617.477051,-1.417391,0.993376,-41.617931
2025-12-14,22:22:23.196:,4617.479004,-1.416624,0.985225,-34.053604
2025-12-14,22:22:23.197:,4617.481445,-1.416624,0.78818,-45.589714
2025-12-14,22:22:23.199:,4617.483398,-1.415857,0.821157,-33.398403
2025-12-14,22:22:23.200:,4617.48584,-1.415857,0.656926,-41.996063
2025-12-14,22:22:23.202:,4617.487793,-1.415857,0.525541,-45.847214
2025-12-14,22:22:23.203:,4617.489746,-1.415857,0.420433,-46.478065
2025-12-14,22:22:23.204:,4617.492188,-1.415857,0.336346,-45.019032
2025-12-14,22:22:23.206:,4617.494141,-1.415857,0.269077,-42.226601
2025-12-14,22:22:23.207:,4617.496582,-1.415857,0.215261,-38.806057
2025-12-14,22:22:23.208:,4617.498535,-1.415857,0.172209,-35.062794
2025-12-14,22:22:23.209:,4617.500488,-1.415857,0.137767,-31.260099
2025-12-14,22:22:23.211:,4617.50293,-1.415857,0.110214,-27.578365
2025-12-14,22:22:23.212:,4617.504883,-1.415857,0.088171,-24.117962
2025-12-14,22:22:23.224:,4617.506836,-1.415857,0.070537,-20.939354
2025-12-14,22:22:23.225:,4617.509277,-1.415857,0.05643,-18.067471
2025-12-14,22:22:23.226:,4617.51123,-1.415857,0.045144,-15.506766
2025-12-14,22:22:23.227:,4617.513672,-1.416624,-0.154587,-31.028336
2025-12-14,22:22:23.229:,4617.515625,-1.416624,-0.12367,-22.003019
2025-12-14,22:22:23.230:,4617.518066,-1.417391,-0.28589,-32.430599
2025-12-14,22:22:23.231:,4617.52002,-1.418158,-0.415155,-37.727982
2025-12-14,22:22:23.232:,4617.521973,-1.418158,-0.332124,-22.606562
2025-12-14,22:22:23.233:,4617.524414,-1.418925,-0.452568,-29.089733
2025-12-14,22:22:23.235:,4617.526855,-1.419692,-0.548498,-32.016491
2025-12-14,22:22:23.237:,4617.528809,-1.420459,-0.625326,-32.6199
2025-12-14,22:22:23.239:,4617.530762,-1.421226,-0.686874,-31.711609
2025-12-14,22:22:23.241:,4617.533203,-1.421993,-0.736027,-29.852024
2025-12-14,22:22:23.243:,4617.535645,-1.421993,-0.588822,-10.456594
2025-12-14,22:22:23.245:,4617.537598,-1.42276,-0.657926,-14.679077
2025-12-14,22:22:23.247:,4617.539551,-1.42276,-0.526341,0.251747
2025-12-14,22:22:23.259:,4617.541504,-1.423527,-0.616233,-8.376093
2025-12-14,22:22:23.260:,4617.543945,-1.423527,-0.492987,4.806748
2025-12-14,22:22:23.260:,4617.546387,-1.423527,-0.394389,13.249054
2025-12-14,22:22:23.261:,4617.54834,-1.423527,-0.315511,17.957251
2025-12-14,22:22:23.263:,4617.550293,-1.423527,-0.252409,20.246721
2025-12-14,22:22:23.264:,4617.552246,-1.424294,-0.392541,3.1376
2025-12-14,22:22:23.266:,4617.554199,-1.425061,-0.508914,-8.578372
2025-12-14,22:22:23.266:,4617.557129,-1.425061,-0.407131,2.631964
2025-12-14,22:22:23.268:,4617.559082,-1.425828,-0.520958,-8.760994
2025-12-14,22:22:23.269:,4617.561035,-1.426595,-0.607647,-15.099173
2025-12-14,22:22:23.271:,4617.562988,-1.428129,-0.859514,-35.070419
2025-12-14,22:22:23.273:,4617.564941,-1.428896,-0.874224,-29.398521
2025-12-14,22:22:23.284:,4617.567871,-1.43043,-1.072096,-41.548096
2025-12-14,22:22:23.285:,4617.569824,-1.431964,-1.231244,-47.772537
2025-12-14,22:22:23.286:,4617.571777,-1.434265,-1.544069,-66.721497
2025-12-14,22:22:23.287:,4617.574219,-1.435799,-1.608652,-59.27248
2025-12-14,22:22:23.288:,4617.57666,-1.4381,-1.847017,-69.176506
2025-12-14,22:22:23.289:,4617.578613,-1.440401,-2.037453,-72.716751
2025-12-14,22:22:23.290:,4617.580566,-1.442702,-2.190313,-72.133232
2025-12-14,22:22:23.291:,4617.583008,-1.445003,-2.311834,-68.789253
2025-12-14,22:22:23.292:,4617.584961,-1.447304,-2.409818,-63.979698
2025-12-14,22:22:23.295:,4617.587402,-1.449605,-2.487439,-58.262691
2025-12-14,22:22:23.306:,4617.589844,-1.452673,-2.736744,-69.367409
2025-12-14,22:22:23.307:,4617.591797,-1.454974,-2.749746,-56.681316
2025-12-14,22:22:23.308:,4617.59375,-1.457275,-2.759126,-46.2001
2025-12-14,22:22:23.309:,4617.595703,-1.459576,-2.767396,-37.714966
2025-12-14,22:22:23.310:,4617.598633,-1.461877,-2.773501,-30.728739
2025-12-14,22:22:23.311:,4617.600586,-1.464945,-2.965935,-42.156879
2025-12-14,22:22:23.312:,4617.602539,-1.467246,-2.932843,-30.704803
2025-12-14,22:22:23.313:,4617.60498,-1.469547,-2.906625,-22.16951
2025-12-14,22:22:23.315:,4617.606934,-1.472615,-3.072093,-32.839966
2025-12-14,22:22:23.325:,4617.609375,-1.474916,-3.018281,-21.355387
2025-12-14,22:22:23.327:,4617.611328,-1.477217,-2.97472,-13.10791
2025-12-14,22:22:23.328:,4617.61377,-1.480285,-3.12691,-24.384979
2025-12-14,22:22:23.329:,4617.615723,-1.482586,-3.061112,-13.507272
2025-12-14,22:22:23.329:,4617.617676,-1.484887,-3.008985,-6.0475
2025-12-14,22:22:23.331:,4617.620117,-1.487955,-3.171779,-20.052382
2025-12-14,22:22:23.331:,4617.622559,-1.490256,-3.097263,-9.242973
2025-12-14,22:22:23.332:,4617.624512,-1.492557,-3.050985,-3.071419
2025-12-14,22:22:23.334:,4617.626465,-1.495625,-3.205379,-16.88645
2025-12-14,22:22:23.345:,4617.628418,-1.497926,-3.124143,-6.097083
2025-12-14,22:22:23.346:,4617.630859,-1.500993,-3.263548,-17.900087
2025-12-14,22:22:23.347:,4617.633301,-1.503294,-3.171189,-5.885474
2025-12-14,22:22:23.348:,4617.635254,-1.505595,-3.109591,1.040346
2025-12-14,22:22:23.349:,4617.637207,-1.508663,-3.267942,-14.270319
2025-12-14,22:22:23.349:,4617.639648,-1.510964,-3.174193,-2.862531
2025-12-14,22:22:23.350:,4617.64209,-1.514032,-3.303231,-14.3384
2025-12-14,22:22:23.351:,4617.644043,-1.516333,-3.202169,-2.253934
2025-12-14,22:22:23.353:,4617.645996,-1.518634,-3.134643,4.501811
2025-12-14,22:22:23.365:,4617.647949,-1.520935,-3.09208,7.655064
2025-12-14,22:22:23.366:,4617.650391,-1.524003,-3.252818,-9.184351
2025-12-14,22:22:23.367:,4617.652344,-1.526304,-3.175698,-0.139931
2025-12-14,22:22:23.367:,4617.654785,-1.528605,-3.113466,5.698678
2025-12-14,22:22:23.369:,4617.656738,-1.531673,-3.269556,-10.299745
2025-12-14,22:22:23.370:,4617.658691,-1.533974,-3.175485,0.343383
2025-12-14,22:22:23.371:,4617.661133,-1.536275,-3.125032,5.082016
2025-12-14,22:22:23.371:,4617.663086,-1.538576,-3.085227,7.86196
2025-12-14,22:22:23.373:,4617.665039,-1.541644,-3.246965,-9.106735
2025-12-14,22:22:23.375:,4617.666992,-1.543945,-3.169945,-0.100694
2025-12-14,22:22:23.386:,4617.669434,-1.546246,-3.108597,5.644962
2025-12-14,22:22:23.387:,4617.671875,-1.548547,-3.0718,8.023746
2025-12-14,22:22:23.388:,4617.673828,-1.550848,-3.041806,9.275593
2025-12-14,22:22:23.389:,4617.675781,-1.553149,-3.018368,9.654814
2025-12-14,22:22:23.390:,4617.677734,-1.55545,-3.000175,9.45978
2025-12-14,22:22:23.391:,4617.679688,-1.557751,-2.985342,8.982532
2025-12-14,22:22:23.392:,4617.682129,-1.560052,-2.9674,8.879483
2025-12-14,22:22:23.392:,4617.684082,-1.562353,-2.958843,7.919324
2025-12-14,22:22:23.394:,4617.686035,-1.564654,-2.951718,7.014299
2025-12-14,22:22:23.406:,4617.688477,-1.566188,-2.751137,24.723476
2025-12-14,22:22:23.406:,4617.69043,-1.568489,-2.771951,17.8417
2025-12-14,22:22:23.407:,4617.692871,-1.57079,-2.788602,12.723695
2025-12-14,22:22:23.408:,4617.694824,-1.573091,-2.802189,8.913895
2025-12-14,22:22:23.409:,4617.696777,-1.574625,-2.6317,23.383652
2025-12-14,22:22:23.410:,4617.69873,-1.576926,-2.676401,14.546723
2025-12-14,22:22:23.411:,4617.701172,-1.57846,-2.521815,26.02417
2025-12-14,22:22:23.412:,4617.703613,-1.580761,-2.589292,14.530729
2025-12-14,22:22:23.413:,4617.705566,-1.583062,-2.642475,6.675018
2025-12-14,22:22:23.423:,4617.70752,-1.584596,-2.503929,18.547497
2025-12-14,22:22:23.425:,4617.709473,-1.58613,-2.384725,25.957733
2025-12-14,22:22:23.426:,4617.711426,-1.588431,-2.478556,12.037739
2025-12-14,22:22:23.427:,4617.714355,-1.589965,-2.363894,20.311365
2025-12-14,22:22:23.428:,4617.716309,-1.591499,-2.272164,24.794027
2025-12-14,22:22:23.428:,4617.718262,-1.593033,-2.198602,26.684496
2025-12-14,22:22:23.429:,4617.720215,-1.594567,-2.139753,26.827028
2025-12-14,22:22:23.430:,4617.722168,-1.596101,-2.092497,25.859619
2025-12-14,22:22:23.431:,4617.725098,-1.597635,-2.055224,24.161407
2025-12-14,22:22:23.443:,4617.727051,-1.599169,-2.025228,22.123343
2025-12-14,22:22:23.444:,4617.729004,-1.600703,-2.001054,19.949533
2025-12-14,22:22:23.445:,4617.730957,-1.602237,-1.982247,17.713154
2025-12-14,22:22:23.446:,4617.73291,-1.60377,-1.966492,15.636804
2025-12-14,22:22:23.447:,4617.73584,-1.604537,-1.763629,31.397955
2025-12-14,22:22:23.448:,4617.737793,-1.606071,-1.791598,22.515442
2025-12-14,22:22:23.449:,4617.739746,-1.606838,-1.623803,33.643005
2025-12-14,22:22:23.450:,4617.741699,-1.608372,-1.679914,21.689919
2025-12-14,22:22:23.451:,4617.743652,-1.609139,-1.534367,30.90379
2025-12-14,22:22:23.463:,4617.746582,-1.610673,-1.608365,17.833069
2025-12-14,22:22:23.463:,4617.748535,-1.61144,-1.477128,26.485941
2025-12-14,22:22:23.464:,4617.750488,-1.612207,-1.372049,30.96804
2025-12-14,22:22:23.465:,4617.752441,-1.612974,-1.288164,32.588631
2025-12-14,22:22:23.466:,4617.754395,-1.613741,-1.220878,32.332951
2025-12-14,22:22:23.467:,4617.757324,-1.614508,-1.16705,30.875992
2025-12-14,22:22:23.468:,4617.759277,-1.615275,-1.124164,28.695721
2025-12-14,22:22:23.469:,4617.76123,-1.615275,-0.899331,43.871262
2025-12-14,22:22:23.470:,4617.763184,-1.616042,-0.910078,34.095432
2025-12-14,22:22:23.472:,4617.765137,-1.616809,-0.91841,26.500965
2025-12-14,22:22:23.484:,4617.768066,-1.616809,-0.734728,38.311344
2025-12-14,22:22:23.485:,4617.77002,-1.617576,-0.778396,26.579395
2025-12-14,22:22:23.486:,4617.771973,-1.617576,-0.622716,35.758778
2025-12-14,22:22:23.487:,4617.773926,-1.617576,-0.498173,40.219452
2025-12-14,22:22:23.488:,4617.775879,-1.617576,-0.398539,41.465504
2025-12-14,22:22:23.488:,4617.77832,-1.617576,-0.318831,40.604359
2025-12-14,22:22:23.489:,4617.780762,-1.617576,-0.255065,38.43182
2025-12-14,22:22:23.490:,4617.782715,-1.617576,-0.204052,35.504128
2025-12-14,22:22:23.492:,4617.784668,-1.617576,-0.163241,32.212013
2025-12-14,22:22:23.503:,4617.787109,-1.617576,-0.130593,28.812321
2025-12-14,22:22:23.504:,4617.789062,-1.617576,-0.104474,25.484024
2025-12-14,22:22:23.505:,4617.791504,-1.617576,-0.08358,22.316574
2025-12-14,22:22:23.506:,4617.793457,-1.617576,-0.066864,19.411854
2025-12-14,22:22:23.506:,4617.79541,-1.617576,-0.053491,16.776358
2025-12-14,22:22:23.507:,4617.797852,-1.617576,-0.042793,14.418587
2025-12-14,22:22:23.508:,4617.799805,-1.617576,-0.034234,12.333986
2025-12-14,22:22:23.509:,4617.802246,-1.617576,-0.027387,10.505292
2025-12-14,22:22:23.511:,4617.804199,-1.617576,-0.02191,8.914716
2025-12-14,22:22:23.513:,4617.806152,-1.617576,-0.017528,7.5501
2025-12-14,22:22:23.524:,4617.808594,-1.617576,-0.014022,6.374902
2025-12-14,22:22:23.525:,4617.810547,-1.617576,-0.011218,5.367779
2025-12-14,22:22:23.526:,4617.8125,-1.617576,-0.008974,4.508509
2025-12-14,22:22:23.527:,4617.814453,-1.617576,-0.007179,3.778236
2025-12-14,22:22:23.529:,4617.816406,-1.617576,-0.005744,3.159536
2025-12-14,22:22:23.529:,4617.818848,-1.617576,-0.004595,2.637395
2025-12-14,22:22:23.530:,4617.821289,-1.617576,-0.003676,2.197646
2025-12-14,22:22:23.542:,4617.823242,-1.617576,-0.002941,1.828301
2025-12-14,22:22:23.543:,4617.825195,-1.617576,-0.002353,1.518841
2025-12-14,22:22:23.544:,4617.827148,-1.617576,-0.001882,1.259969
2025-12-14,22:22:23.545:,4617.82959,-1.617576,-0.001506,1.043892
2025-12-14,22:22:23.546:,4617.831543,-1.617576,-0.001205,0.863889
2025-12-14,22:22:23.547:,4617.833496,-1.617576,-0.000964,0.714131
2025-12-14,22:22:23.547:,4617.835449,-1.617576,-0.000771,0.589712
2025-12-14,22:22:23.548:,4617.837402,-1.617576,-0.000617,0.486502
2025-12-14,22:22:23.549:,4617.839844,-1.617576,-0.000493,0.400993
2025-12-14,22:22:23.550:,4617.841797,-1.617576,-0.000395,0.330224
2025-12-14,22:22:23.551:,4617.844238,-1.617576,-0.000316,0.271726
2025-12-14,22:22:23.563:,4617.846191,-1.617576,-0.000253,0.223415
2025-12-14,22:22:23.564:,4617.848145,-1.616809,0.195145,18.841314
2025-12-14,22:22:23.565:,4617.850586,-1.616809,0.156116,11.36484
2025-12-14,22:22:23.566:,4617.852539,-1.615275,0.514284,43.186935
2025-12-14,22:22:23.566:,4617.854492,-1.613741,0.799526,61.612343
2025-12-14,22:22:23.567:,4617.856445,-1.61144,1.222045,89.396103
2025-12-14,22:22:23.568:,4617.858398,-1.609906,1.366288,85.221657
2025-12-14,22:22:23.569:,4617.86084,-1.608372,1.481498,79.118423
2025-12-14,22:22:23.570:,4617.862793,-1.606838,1.57422,72.112793
2025-12-14,22:22:23.572:,4617.865234,-1.604537,1.842353,83.16613
2025-12-14,22:22:23.583:,4617.867188,-1.603004,1.862166,68.413513
2025-12-14,22:22:23.584:,4617.869141,-1.600703,2.067223,74.030365
2025-12-14,22:22:23.585:,4617.871582,-1.599169,2.04317,56.934635
2025-12-14,22:22:23.586:,4617.873535,-1.596868,2.216961,62.044174
2025-12-14,22:22:23.587:,4617.875488,-1.595334,2.16222,44.434349
2025-12-14,22:22:23.587:,4617.877441,-1.5938,2.118059,31.355637
2025-12-14,22:22:23.588:,4617.879395,-1.591499,2.277148,40.192684
2025-12-14,22:22:23.589:,4617.882324,-1.589965,2.21037,25.80945
2025-12-14,22:22:23.590:,4617.884277,-1.587664,2.351551,34.067783
2025-12-14,22:22:23.602:,4617.88623,-1.585363,2.464496,37.990406
2025-12-14,22:22:23.603:,4617.888184,-1.583829,2.360064,20.474768
2025-12-14,22:22:23.604:,4617.890137,-1.581528,2.471861,27.017025
2025-12-14,22:22:23.605:,4617.892578,-1.579994,2.366695,11.607368
2025-12-14,22:22:23.606:,4617.894531,-1.577693,2.476057,19.671638
2025-12-14,22:22:23.607:,4617.896484,-1.575392,2.563547,24.045916
2025-12-14,22:22:23.607:,4617.898438,-1.573858,2.439859,7.473729
2025-12-14,22:22:23.608:,4617.900391,-1.571557,2.542724,15.884134
2025-12-14,22:22:23.610:,4617.90332,-1.569256,2.617434,19.809032
2025-12-14,22:22:23.612:,4617.905273,-1.567722,2.482784,3.047796
2025-12-14,22:22:23.623:,4617.907227,-1.565421,2.583389,12.229503
2025-12-14,22:22:23.624:,4617.90918,-1.56312,2.649412,16.053604
2025-12-14,22:22:23.625:,4617.911133,-1.561586,2.508366,-0.564536
2025-12-14,22:22:23.626:,4617.913574,-1.559285,2.591337,7.454123
2025-12-14,22:22:23.627:,4617.915527,-1.556984,2.669941,13.609623
2025-12-14,22:22:23.628:,4617.91748,-1.55545,2.52442,-2.931953
2025-12-14,22:22:23.628:,4617.919434,-1.553149,2.603902,5.224114
2025-12-14,22:22:23.629:,4617.921387,-1.550848,2.680574,11.644974
2025-12-14,22:22:23.631:,4617.92334,-1.548547,2.727992,13.825458
2025-12-14,22:22:23.632:,4617.925781,-1.547013,2.571045,-3.851407
2025-12-14,22:22:23.644:,4617.928223,-1.544712,2.640924,3.57081
2025-12-14,22:22:23.645:,4617.930176,-1.543178,2.511235,-9.777422
2025-12-14,22:22:23.646:,4617.932129,-1.540877,2.593632,0.029156
2025-12-14,22:22:23.646:,4617.934082,-1.538576,2.671487,7.593097
2025-12-14,22:22:23.647:,4617.936523,-1.536275,2.734061,12.161457
2025-12-14,22:22:23.648:,4617.938477,-1.534741,2.575348,-5.329048
2025-12-14,22:22:23.649:,4617.94043,-1.53244,2.644644,2.336415
2025-12-14,22:22:23.650:,4617.942383,-1.530139,2.712587,8.478359
2025-12-14,22:22:23.652:,4617.944336,-1.528605,2.567791,-7.295738
2025-12-14,22:22:23.654:,4617.946777,-1.526304,2.639155,0.966522
2025-12-14,22:22:23.665:,4617.94873,-1.52477,2.509432,-11.851899
2025-12-14,22:22:23.665:,4617.950684,-1.522469,2.578321,-3.073205
2025-12-14,22:22:23.667:,4617.952637,-1.520935,2.452606,-14.442905
2025-12-14,22:22:23.668:,4617.955078,-1.518634,2.533392,-4.032329
2025-12-14,22:22:23.669:,4617.95752,-1.5171,2.416291,-14.378359
2025-12-14,22:22:23.669:,4617.959473,-1.514799,2.50434,-3.30444
2025-12-14,22:22:23.670:,4617.961426,-1.513265,2.393235,-13.230042
