timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1765977973.001775,2.62,-0.6990745100561282,-0.6459423395143984,0.0029587493606744097,-77.87844729801168
1765977973.0120108,2.63,-0.7097618954749164,-1.4133477126176106,0.0032657115099156892,-74.97278081683349
1765977973.0224552,2.6399999999999997,-0.7280638543396577,-2.16905648293911,0.0035679950180442983,-72.35538425809906
1765977973.0324862,2.6500000000000004,-0.7538307469643465,-2.907100118832197,0.0038632124724015033,-73.57638804461102
1765977973.0425608,2.66,-0.7868521164287767,-3.6212965719232484,0.004148891053637934,-70.89069102578588
1765977973.0531418,2.67,-0.826854334687615,-4.305215752432626,0.004422458725841674,-64.63643430570538
1765977973.0632856,2.6799999999999997,-0.8734981113415383,-4.952183968382516,0.0046812460122216595,-63.77994114679378
1765977973.0736392,2.6899999999999995,-0.9263762928832475,-5.55533389622129,0.0049225059833571585,-58.2552884201603
1765977973.0838962,2.7,-0.9850124303389242,-6.107703671159413,0.005143453893332419,-53.85292662890378
1765977973.09445,2.71,-1.0488606080639968,-6.602384714471845,0.005341326310657387,-46.87215196063583
1765977973.1046734,2.7199999999999998,-1.1173069966811833,-7.032713092623866,0.0055134576619181915,-42.09253819488187
1765977973.114554,2.7299999999999995,-1.189673512217702,-7.392493926915717,0.005657369995634936,-36.413063857768584
1765977973.1252077,2.74,-1.2652238302952605,-7.676243301276816,0.0057708697453793725,-26.633795141104574
1765977973.1351066,2.75,-1.3431718253553047,-7.879428096264852,0.005852143663374587,-20.525995287880196
1765977973.145459,2.76,-1.422692295759379,-7.998682086184715,0.005899845259342536,-11.519483359131323
1765977973.1555176,2.7699999999999996,-1.5029336195276433,-8.031977165416848,0.005913163291035383,-3.3100970395992118
1765977973.165938,2.7800000000000002,-1.5830317906683833,-7.978732008270481,0.005891865228176836,5.109741811184595
1765977973.1760955,2.79,-1.6621251406447948,-7.839846552940681,0.00583631104604492,13.673078134250318
1765977973.186586,2.8,-1.7393689759076614,-7.617658612627721,0.005747435869919734,21.18008560923665
1765977973.1966584,2.8099999999999996,-1.8139493723087463,-7.315827421346832,0.005626703393407364,29.965956704954134
1765977973.2071698,2.8200000000000003,-1.8850954589546003,-6.939156646323175,0.005476035083397909,35.83450685821138
1765977973.2170699,2.83,-1.9520896830352727,-6.493375151213008,0.0052977224853538365,45.02801050155465
1765977973.227616,2.84,-2.014275749078699,-5.98489682427447,0.005094331154578432,48.21433016665047
1765977973.2376568,2.8499999999999996,-2.0710641422358873,-5.420580911317748,0.004868604789395733,56.202509639977976
1765977973.2480283,2.8600000000000003,-2.121935348113295,-4.807511869724835,0.004623377172758588,59.11123729177075
1765977973.2580686,2.87,-2.1664410496429896,-4.152813518094275,0.004361497832106367,65.20715983656592
1765977973.2684648,2.88,-2.2042037011726427,-3.4635070816852203,0.004085775257542714,66.3034226225489
1765977973.278961,2.8899999999999997,-2.234914946723921,-2.746417457019793,0.003798939407676552,68.31936855107898
1765977973.2891023,2.9000000000000004,-2.2583333658491873,-2.008127268850523,0.0035036233324088257,72.79982813144443
1765977973.2990992,2.91,-2.274282004214945,-1.254974435502581,0.003202362199069656,75.33870597478196
1765977973.3097138,2.92,-2.282646086714082,-0.4930861113948128,0.0028976068694265477,71.77716685066616
1765977973.3199222,2.9299999999999997,-2.2833898449210834,0.2641145091131034,-0.0028060182285139157,74.1745005815175
1765977973.3299212,2.9399999999999995,-2.27665750600929,1.0070764164027846,-0.003103202991429791,74.30334770959581
1765977973.3402,2.95,-2.262539380235448,1.741197964260693,-0.003396851610572979,71.42162146656653
1765977973.3503077,2.96,-2.2411560151977556,2.4606164674776028,-0.0036846190118596995,71.17490047686515
1765977973.3607218,2.9699999999999998,-2.2126873645630036,3.1593198668919107,-0.003964100371625414,67.09190620368658
1765977973.370691,2.9800000000000004,-2.1773745133270177,3.831108828634692,-0.004232815956322513,67.38621345467055
1765977973.3809521,2.99,-2.135521613030224,4.4695907226899285,-0.0044882087139446105,62.22378275392572
1765977973.3910496,3.0,-2.087497669908987,5.0682121232953055,-0.004727657274186772,59.2840983907427
1765977973.4015756,3.01,-2.033737775367843,5.620334018259093,-0.004948506032172303,52.45344339700089
1765977973.4115708,3.0199999999999996,-1.9747433436877082,6.119350626453231,-0.0051481126754499475,49.925514772681076
1765977973.4221444,3.0300000000000002,-1.91108093459473,6.5588486778455595,-0.005323911896006872,41.56550170121192
1765977973.4321766,3.04,-1.843379294449719,6.932799481722358,-0.0054734922175576125,37.27514027529047
1765977973.442521,3.05,-1.772324351697156,7.23577158566758,-0.005594681059135664,29.288215807731618
1765977973.452649,3.0599999999999996,-1.6986520462275145,7.463147976581161,-0.00568563161550111,22.450228481977327
1765977973.4628778,3.0700000000000003,-1.6231390476860876,7.611329331963974,-0.005744904157654237,14.486915565883978
1765977973.473182,3.08,-1.5465916067262524,7.677904439612811,-0.0057715342007137686,6.4609602330444185
1765977973.4837463,3.09,-1.4698329628834748,7.661770939001188,-0.005765080800469117,-1.5271678210185897
1765977973.4935615,3.0999999999999996,-1.3936898787497896,7.563193953079345,-0.005725650006100388,-10.043282315388826
1765977973.5038598,3.1100000000000003,-1.318978961108065,7.383796460007179,-0.005653891008871507,-17.420188516519847
1765977973.5136075,3.12,-1.2464934517478048,7.126482486474027,-0.005550965419458242,-26.397285763629604
1765977973.5238438,3.13,-1.1769911204340626,6.79530126158368,-0.005418492929502116,-32.35372283697021
1765977973.5347052,3.1399999999999997,-1.111183777805077,6.3952662655084715,-0.005258478931072027,-36.83089788783546
1765977973.5451,3.1500000000000004,-1.0497287642147386,5.93214683103404,-0.0050732311572822455,-44.5529415008107
1765977973.5556333,3.16,-0.9932225848819464,5.412251233286553,-0.004865272918183219,-49.35717938466899
1765977973.5665972,3.17,-0.9421966764919986,4.842219124474977,-0.004637260074658608,-51.99164863473293
1765977973.57658,3.1799999999999997,-0.8971151268285066,4.228838208832492,-0.004391907708401635,-61.44362513441132
1765977973.58738,3.1899999999999995,-0.858374042227904,3.578895900367999,-0.004131930785015827,-60.180485323013336
1765977973.5974326,3.2,-0.8263021754892214,2.8990720946310216,-0.0038600012627210607,-67.62611962095217
1765977973.6084218,3.21,-0.8011623903593151,2.19587473975287,-0.00357872232076977,-63.989921859647026
1765977973.6184669,3.2199999999999998,-0.7831535436484609,1.4756160420014237,-0.0032906188416692212,-71.70283720245139
1765977973.6295962,3.2300000000000004,-0.772412405093764,0.7444241034328559,-0.0029981420662417635,-65.69925605625318
1765977973.6392682,3.24,-0.7690152998386625,0.0082825981283232,-0.002703685464119968,-76.11115587213308
1765977973.6497922,3.25,-0.7728769398374741,-0.7083251665088705,0.0029837024914722487,-68.09249481545139
1765977973.6603756,3.26,-0.7838727959906268,-1.4182783280023592,0.003267683756069581,-67.08176132157661
1765977973.6708348,3.2699999999999996,-0.801904602882303,-2.1157982440904766,0.003546691722504816,-66.689702845473
1765977973.6814933,3.2800000000000002,-0.8268157917269917,-2.7950053315892958,0.0038183745575043533,-63.724438070118495
1765977973.692198,3.29,-0.8583902665674848,-3.4498834646667498,0.004080325810735355,-61.176373039027546
1765977973.7026596,3.3,-0.8963509628236965,-4.07427061812783,0.004330080672119782,-59.68389287154272
1765977973.7128108,3.3099999999999996,-0.9403584873528701,-4.661882166090545,0.004565125291304836,-57.88621711408055
1765977973.7236252,3.3200000000000003,-0.9900101922950643,-5.206371145002405,0.004782920882869598,-50.34838294949024
1765977973.7342632,3.33,-1.0448400632320793,-5.701426987668413,0.004980943219935993,-46.536558441861345
1765977973.7445214,3.34,-1.1043197987456732,-6.140910782806795,0.005156736737991363,-42.84220331622962
1765977973.7546787,3.3499999999999996,-1.167861417805941,-6.519021216847357,0.00530798091160759,-37.22531525803502
1765977973.764988,3.3600000000000003,-1.234821651036662,-6.8304813898381065,0.005432564980803889,-30.211809653464176
1765977973.775783,3.37,-1.3045082539367316,-7.070733196079608,0.0055286657033004945,-22.255601217499798
1765977973.786206,3.38,-1.3761882325442203,-7.236123530014371,0.005594821836874394,-15.867908117755373
1765977973.7969282,3.3899999999999997,-1.4490978087115454,-7.324065780994887,0.005629998737266601,-8.201915304113223
1765977973.8071485,3.4000000000000004,-1.5224537917077492,-7.333161288379695,0.005633636940220522,-0.889946182521071
1765977973.818162,3.41,-1.5954658859229778,-7.263268695101074,0.0056056799029090745,6.34607922151998
1765977973.8282886,3.42,-1.6673493701268154,-7.115514136017758,0.00554657807927574,14.590750534006379
1765977973.8389943,3.4299999999999997,-1.7373375458578932,-6.892241248082564,0.005457268924101663,20.85549666966879
1765977973.8492491,3.4399999999999995,-1.8046933767643045,-6.59690618886091,0.005339134900413009,28.799521534307168
1765977973.8600898,3.45,-1.8687198233507292,-6.23392826178544,0.005193943729582809,33.483027369072346
1765977973.870006,3.46,-1.9287685063083464,-5.80851060344451,0.005023776666246446,42.900821938112976
1765977973.8805025,3.4699999999999998,-1.9842464880995085,-5.326447244233748,0.004830951322562135,45.9266388595375
1765977973.890548,3.4800000000000004,-2.0346211260717646,-4.793932646078986,0.004617945483300209,53.010113188847754
1765977973.9012856,3.49,-2.0794231017609133,-4.217387833413028,0.004387327558233836,53.69372324853071
1765977973.9112494,3.5,-2.118247855128541,-3.603313984913126,0.004141698018833897,61.63079129617697
1765977973.9217627,3.51,-2.1507557399928743,-2.9581804535373464,0.00388364460628359,61.36352846479406
1765977973.9317322,3.5199999999999996,-2.1766712645445807,-2.288350199332567,0.003615712504601651,67.18813140098347
1765977973.9420078,3.5300000000000002,-2.1957817902882755,-1.6000419886645705,0.0033403892203344916,66.9847068664614
1765977973.9522362,3.54,-2.207936039135054,-0.899325699132531,0.0030601027045216644,68.50696105101026
1765977973.9626217,3.55,-2.2130427085374818,-0.19214477357383575,0.0027772303342981563,68.09301617985624
1765977973.9726083,3.5599999999999996,-2.2111364084202627,0.5007647862927738,-0.0029006783393857516,69.38365933551603
1765977973.9830735,3.5700000000000003,-2.2023596217411567,1.1848758014332654,-0.0031743227454419853,65.37042801402981
1765977973.993483,3.58,-2.186796235159074,1.858217672684313,-0.0034436594939423666,64.68474162194529
1765977974.0046592,3.59,-2.1645855579966127,2.5150290523889027,-0.003706384045824232,58.76923366201211
1765977974.014561,3.5999999999999996,-2.1359250237678964,3.1494526855492277,-0.003960153499088312,64.07179172807984
1765977974.0251586,3.6100000000000003,-2.101071214917563,3.7555272408688003,-0.004202583321216166,57.18922230990111
1765977974.0357625,3.62,-2.0603408203817404,4.327206983969483,-0.004431255218456434,53.91219159110906
1765977974.0463424,3.63,-2.0141112230348757,4.858413427637414,-0.004643737795923633,50.2093816676547
1765977974.0568366,3.6399999999999997,-1.962820385709307,5.343120646798901,-0.00483762068358822,46.187964107549604
1765977974.0671494,3.6500000000000004,-1.9069657036700414,5.775472950206826,-0.005010561604951369,41.92386997094142
1765977974.0774043,3.66,-1.8471015228694925,6.149930224319149,-0.005160344514596326,36.5151037533343
1765977974.087902,3.67,-1.7838350892291057,6.461432814751196,-0.005284945550769129,29.67310669890517
1765977974.098502,3.6799999999999997,-1.7178207930439486,6.705574718811992,-0.00538260231239345,23.032577538177033
1765977974.1087224,3.6899999999999995,-1.6497526980713175,6.878771629196245,-0.005451881076547141,16.945985210700634
1765977974.1194642,3.7,-1.5803554856860613,6.9784094678652595,-0.005491736212014748,9.275788726435009
1765977974.1295729,3.71,-1.5103740853464218,7.002959813032067,-0.005501556350081471,2.428633008668176
1765977974.1406546,3.7199999999999998,-1.4405623861561407,6.9520511367159425,-0.00548119287955502,-4.593942872362882
1765977974.1508062,3.7299999999999995,-1.3716715139817983,6.8264888140826665,-0.005430967950501705,-12.368692361728558
1765977974.1611505,3.74,-1.3044382017246554,6.6282219211890485,-0.00535166119334427,-19.166838498427488
1765977974.1715484,3.75,-1.2395737707068186,6.360260180035716,-0.005244476496882927,-25.77072830336572
1765977974.1817353,3.76,-1.177754180180866,6.026549253824068,-0.005110992126398267,-32.75879590547483
1765977974.1926632,3.7699999999999996,-1.1196114985897936,5.631816259591407,-0.004953098928705204,-36.12152670758213
1765977974.2030988,3.7800000000000002,-1.065727018861411,5.181399406828857,-0.004772932187600184,-43.16164512701336
1765977974.2134798,3.79,-1.0166260979557264,4.681075953239328,-0.0045728028061643635,-48.19615219412447
1765977974.2236838,3.8,-0.9727746650190126,4.136901353826592,-0.004355132966399269,-53.329136171761895
1765977974.234218,3.8099999999999996,-0.9345772268417499,3.5550699501540945,-0.004122400404930273,-55.23341067263813
1765977974.2444944,3.8200000000000003,-0.9023761133409609,2.9418042965343347,-0.003877094143482382,-59.67618458204703
1765977974.2548206,3.83,-0.8764516539487248,2.3032767413158095,-0.0036216831213949836,-61.835992679995414
1765977974.264993,3.84,-0.8570229580459554,1.6455635799126587,-0.003358597856833698,-64.65684488177662
1765977974.275468,3.8499999999999996,-0.844248985538905,0.9746292460321024,-0.003090224123281491,-64.05004006583559
1765977974.2856605,3.8600000000000003,-0.8382296319561412,0.29633574699593757,-0.0028189067236669895,-66.54898564166976
1765977974.29594,3.87,-0.8389675253168454,-0.37236570926983414,0.002849318708576568,-65.05246881181378
1765977974.3067055,3.88,-0.8463113874154262,-1.0295561313767407,0.0031121948774193364,-61.045675160665425
1765977974.3171306,3.8899999999999997,-0.8601786388108145,-1.677083118022901,0.003371205672077818,-62.11235947029083
1765977974.327394,3.9000000000000004,-0.8804416541293414,-2.3093036418266237,0.0036240938815992802,-61.599262959302386
1765977974.3377316,3.91,-0.9069160386560579,-2.920510842241141,0.0038685767617650997,-59.1247216385851
1765977974.3482492,3.92,-0.9393599492622428,-3.504929841584806,0.004102344361502549,-55.565828231924826
1765977974.3585565,3.9299999999999997,-0.977473501329602,-4.056737507971711,0.004323067428057345,-53.53555473624308
1765977974.368783,3.9399999999999995,-1.0208985234330428,-4.5701099295311804,0.004528416396681103,-50.20026580646187
1765977974.3793879,3.95,-1.0692189476177527,-5.0392991858306315,0.004716092099200894,-44.24285913790047
1765977974.3891802,3.96,-1.1219621248023781,-5.458738367034516,0.004883867771682459,-42.83344944195991
1765977974.3999393,3.9699999999999998,-1.178601328324907,-5.823170848976285,0.005029640764459156,-33.87197502023821
1765977974.4104557,3.9800000000000004,-1.2385596521958342,-6.127796843957167,0.00515149116245151,-28.96674214451233
1765977974.4210367,3.99,-1.3012154256843629,-6.368427572367858,0.005247743453815781,-22.741740123836685
